(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
44:58.0,63705088,260247552,14798848,109625344,4018176,3858432,86687744,0,120.3941152,0,18.76271925,0,0,0
44:58.9,63705088,260431872,14798848,109625344,4018176,3858432,86687744,0,109.5001368,0,9.385726008,0,0,0
45:00.0,63705088,260755456,14798848,109625344,4018176,3858432,86687744,0,111.0025808,0,14.07074968,0,0,0
45:00.9,63705088,260816896,14798848,109625344,4018176,3858432,86687744,0,128.0386763,0,15.61447272,0,0,0
45:01.9,63705088,261156864,14798848,109625344,4018176,3858432,86687744,0,114.1157122,0,18.7587472,0,0,0
45:02.9,63705088,261332992,14798848,109625344,4018176,3858432,86687744,0,115.7138451,0,7.818503047,0,0,0
45:04.0,63885312,263720960,14798848,134971392,4018176,3858432,86687744,6.189115811,120.6877583,0,12.37823162,0,0,7.736394764
45:04.9,63926272,256131072,14798848,130764800,4018176,3858432,86687744,0,121.9570559,0,3.209396208,0,0,0
45:05.9,63184896,255959040,14798848,129712128,4018176,3858432,86687744,0,112.3833135,0,12.31597956,0,0,0
45:06.9,63184896,256155648,14798848,129712128,4018176,3858432,86687744,0,123.3371899,0,15.61230251,0,0,0
45:07.9,63184896,256172032,14798848,129449984,4018176,3858432,86687744,0,115.8393259,1.565396296,26.61173704,0,0,1.565396296
45:08.9,63184896,255479808,14798848,129449984,4018176,3858432,86634496,0,118.5966296,0,22.13803752,0,0,0
45:09.9,63184896,255545344,14798848,119414784,4018176,3858432,86597632,0,128.0361429,0,9.368498262,0,0,0
45:10.9,63184896,255668224,14798848,110108672,4018176,3858432,86597632,0,124.7968,0,15.40701235,0,0,0
45:12.0,63184896,255991808,14798848,110108672,4018176,3858432,86597632,0,129.349342,0,12.46740646,0,0,0
45:12.9,63184896,256114688,14798848,109150208,4018176,3858432,86597632,0,122.3482553,0,20.39137588,0,0,0
45:13.9,63184896,256700416,14798848,109150208,4018176,3858432,86597632,0,125.023717,0,17.19076109,0,0,0
45:14.9,63184896,257085440,14798848,109150208,4018176,3858432,86597632,0,114.0663824,0,20.59531904,0,0,0
45:15.9,63184896,257146880,14798848,109150208,4018176,3858432,86597632,0,127.6825645,0,12.30675321,0,0,0
45:16.9,63184896,257531904,14798848,109150208,4018176,3858432,86597632,0,115.5836211,0,24.9910532,0,0,0
45:17.9,63184896,257593344,14798848,109150208,4018176,3858432,86597632,0,111.0655475,0,31.28606971,0,0,1.564303485
45:18.9,63184896,257916928,14798848,109150208,4018176,3858432,86597632,0,126.6217336,0,14.06908152,0,0,0
45:20.0,63184896,257777664,14798848,109150208,4018176,3858432,86552576,0,119.9789705,0,7.790842238,0,0,0
45:20.9,63184896,258101248,14798848,109150208,4018176,3858432,86552576,0,116.0614607,0,14.11558306,0,0,0
45:21.9,63184896,258252800,14798848,109150208,4018176,3858432,86552576,0,136.0967601,0,11.07764326,0,0,0
45:23.0,63184896,258580480,14798848,109150208,4018176,3858432,86552576,0,118.4408503,0,10.76735003,0,0,0
45:24.0,63184896,258641920,14798848,109150208,4018176,3858432,86552576,0,120.2050247,0,15.61104217,0,0,0
45:25.0,63184896,259026944,14798848,109150208,4018176,3858432,86552576,0,121.9024768,0,15.62852267,0,0,0
45:25.9,63184896,259088384,14798848,109150208,4018176,3858432,86552576,0,120.6337114,0,15.66671576,0,0,0
45:27.0,63184896,259473408,14798848,109150208,4018176,3858432,86552576,0,113.6763641,0,15.57210467,0,0,0
45:28.0,63184896,259833856,14798848,109150208,4018176,3858432,86552576,0,125.0541234,0,9.379059257,0,0,0
45:28.9,63184896,259977216,14798848,109150208,4018176,3858432,86552576,0,118.9677705,0,17.21901942,0,0,0
45:30.0,63184896,257507328,14798848,109150208,4018176,3858432,86552576,0,115.520604,0,9.366535462,0,0,0
45:30.9,63184896,257183744,14798848,109150208,4018176,3858432,86552576,0,125.180598,0,31.29514951,0,0,0
45:32.0,63184896,257245184,14798848,109150208,4018176,3858432,86552576,0,121.7147868,0,23.40668977,0,0,0
45:33.0,63184896,257368064,14798848,109150208,4018176,3858432,86552576,0,117.051229,0,21.84956274,0,0,0
45:33.9,63184896,257703936,14798848,109150208,4018176,3858432,86552576,0,123.6934465,0,17.22313812,0,0,0
45:35.0,63184896,258027520,14798848,109150208,4018176,3858432,86552576,0,118.7714145,0,10.93947239,0,0,0
45:36.0,63184896,258199552,14798848,109150208,4018176,3858432,86552576,0,120.0649381,0,10.91499437,0,0,0
45:37.0,63111168,258486272,14798848,109150208,4018176,3858432,86552576,0,124.9960376,0,10.93715329,0,0,0
45:38.0,63111168,258547712,14798848,109150208,4018176,3858432,86552576,0,128.1854907,0,21.88532769,0,0,0
45:39.0,63111168,258871296,14798848,109150208,4018176,3858432,86552576,0,120.1494812,0,15.60382873,0,0,0
45:39.9,63111168,258994176,14798848,109150208,4018176,3858432,86552576,0,115.9077337,0,25.06113162,0,0,0
45:41.0,63111168,259317760,14798848,109150208,4018176,3858432,86552576,0,120.1053303,0,14.03828536,0,0,0
45:41.9,63111168,259653632,14798848,109150208,4018176,3858432,86507520,0,117.5200347,0,10.96853657,0,0,0
45:43.0,63111168,260038656,14798848,109150208,4018176,3858432,86507520,0,113.7561433,0,17.14133667,0,0,0
45:44.0,63111168,260374528,14798848,109150208,4018176,3858432,86507520,0,114.0483922,0,18.74768091,0,0,0
45:44.9,63111168,260698112,14798848,109150208,4018176,3858432,86507520,0,117.5597294,0,12.53970447,0,0,0
45:46.0,63111168,260759552,14798848,109150208,4018176,3858432,86507520,0,119.8167701,0,12.44849559,0,0,0
45:47.0,63111168,261423104,14798848,109150208,4018176,3858432,86507520,0,112.5251156,0,12.50279062,0,0,0
45:48.0,63111168,261775360,14798848,109150208,4018176,3858432,86507520,0,115.66303,0,17.19315311,0,0,0
45:48.9,63111168,262049792,14835712,109150208,4018176,3858432,86507520,0,112.7763698,0,20.3624001,0,0,0
45:50.0,63111168,262172672,14835712,109150208,4018176,3858432,86507520,0,120.0383324,0,17.14833321,0,0,0
45:51.0,63111168,262496256,14835712,109150208,4018176,3858432,86507520,0,131.2956778,0,6.252175132,0,0,0
45:52.0,63111168,262557696,14835712,109150208,4018176,3858432,86507520,0,112.5868833,0,12.5096537,0,0,0
45:52.9,63111168,262881280,14835712,109150208,4018176,3858432,86507520,0,111.2228199,0,15.6651859,0,0,0
45:53.9,63111168,263073792,14835712,109150208,4018176,3858432,86507520,0,117.0956268,0,15.61275024,0,0,0
45:55.0,63111168,263462912,14835712,109150208,4018176,3858432,86507520,0,124.563368,0,10.8992947,0,0,0
45:56.0,63111168,263524352,14835712,109150208,4018176,3858432,86507520,0,121.7458398,0,10.9259087,0,0,0
45:57.0,63111168,263847936,14835712,109150208,4018176,3858432,86507520,0,112.6091859,0,1.56401647,0,0,0
45:58.0,63111168,263970816,14835712,109150208,4018176,3858432,86507520,0,125.2118585,0,12.52118585,0,0,0
45:59.0,63111168,264294400,14835712,109150208,4018176,3858432,86507520,0,115.5482529,0,17.17609164,0,0,0
46:00.0,63111168,264425472,14835712,109150208,4018176,3858432,86507520,0,100.0446299,0,15.63197342,0,0,0
46:01.0,63111168,264761344,14835712,109150208,4018176,3858432,86507520,0,109.1934659,0,10.91934659,0,0,0
46:02.0,63111168,265146368,14835712,109150208,4018176,3858432,86507520,0,106.3751504,0,7.821702233,0,0,0
46:03.0,63111168,265207808,14835712,109150208,4018176,3858432,86507520,0,126.6695484,0,9.382929514,0,0,0
46:03.9,63901696,267427840,14835712,133144576,4018176,3858432,86507520,1.567434912,153.6086214,0,14.10691421,0,0,7.83717456
46:05.0,63901696,259842048,14835712,128937984,4018176,3858432,86507520,0,125.9885215,0,6.221655382,0,0,0
46:06.0,63897600,259964928,14835712,127885312,4018176,3858432,86507520,0,120.5630662,0,14.09178696,0,0,0
46:06.9,63897600,259809280,14835712,127229952,4018176,3858432,86507520,0,115.9389162,0,10.96719478,0,0,0
46:08.0,63897600,259084288,14835712,127229952,4018176,3858432,86507520,0,121.2979976,0,13.99592279,0,0,0
46:09.0,63897600,259178496,14835712,126894080,4018176,3858432,86507520,0,118.7632777,0,7.813373535,0,0,0
46:10.0,63930368,259276800,14835712,117841920,4046848,3887104,86507520,0,125.3347817,0,15.66684772,0,0,0
46:10.9,63930368,259399680,14835712,112992256,4046848,3887104,86507520,0,123.5057493,0,15.63363915,0,0,0
46:11.9,63930368,259723264,14835712,108494848,4046848,3887104,86507520,0,121.8193529,0,10.93250603,0,0,0
46:12.9,63930368,259846144,14835712,108494848,4046848,3887104,86507520,0,125.160368,0,6.258018399,0,0,0
46:13.9,63930368,260431872,14835712,108494848,4046848,3887104,86507520,0,126.687921,0,7.82024204,0,0,0
46:14.9,63930368,260554752,14872576,108494848,4046848,3887104,86507520,0,118.6258623,0,22.1434943,0,0,0
46:16.0,63930368,260616192,14872576,108494848,4046848,3887104,86507520,0,127.6023751,0,12.29902411,0,0,0
46:16.9,63930368,261001216,14872576,108494848,4046848,3887104,86507520,0,115.8585477,0,18.78787259,0,0,0
46:18.0,63930368,261062656,14872576,108494848,4046848,3887104,86507520,0,115.0719527,0,18.66031665,0,0,0
46:19.0,63930368,261447680,14872576,108494848,4046848,3887104,86507520,0,125.2183809,0,9.391378564,0,0,0
46:20.0,63930368,261509120,14872576,108494848,4046848,3887104,86507520,0,123.3687219,0,39.04073479,0,0,0
46:21.0,63930368,261861376,14872576,108494848,4046848,3887104,86507520,0,118.8066351,0,17.19569719,0,0,0
46:22.0,63930368,261984256,14835712,108494848,4046848,3887104,86507520,0,123.4945915,0,15.63222678,0,0,0
46:23.0,63930368,262311936,14835712,108494848,4046848,3887104,86507520,0,117.1736735,0,28.12168164,0,0,0
46:24.0,63930368,262434816,14835712,108494848,4046848,3887104,86507520,0,123.310675,0,20.29163006,0,0,0
46:25.0,63930368,262758400,14835712,108494848,4046848,3887104,86507520,0,115.891446,0,18.79320746,0,0,0
46:26.0,63930368,262819840,14835712,108494848,4046848,3887104,86507520,0,118.7572561,0,15.62595475,0,0,0
46:26.9,63930368,263213056,14835712,108494848,4046848,3887104,86507520,0,115.8647125,0,18.7888723,0,0,0
46:27.9,63930368,263815168,14835712,108494848,4046848,3887104,86507520,0,123.5325348,0,11.08625313,0,0,0
46:29.0,63930368,263987200,14835712,108494848,4046848,3887104,86507520,0,116.9780977,0,12.31348396,0,0,0
46:30.0,63930368,261517312,14835712,108494848,4046848,3887104,86507520,0,120.1309221,0,15.60141846,0,0,0
46:31.0,63930368,261025792,14835712,108494848,4046848,3887104,86507520,0,115.5166685,1.56103606,24.97657697,0,0,0
46:32.0,63930368,260976640,14835712,108494848,4046848,3887104,86507520,0,123.504217,0,14.07010067,0,0,0
46:33.0,63930368,261099520,14835712,108494848,4046848,3887104,86507520,0,112.6551487,0,20.34051295,0,0,0
46:34.0,63930368,261160960,14835712,108494848,4046848,3887104,86507520,0,117.0760553,0,18.73216885,0,0,0
46:35.0,63930368,261533696,14835712,108494848,4046848,3887104,86507520,0,118.6091161,0,21.8490477,0,0,0
46:36.0,63930368,261619712,14835712,108494848,4046848,3887104,86507520,0,112.8012131,0,12.53346812,0,0,0
46:37.0,63930368,261943296,14835712,108494848,4046848,3887104,86507520,0,120.1338969,0,18.72216576,0,0,0
46:38.0,63930368,262004736,14835712,108494848,4046848,3887104,86507520,0,120.4913936,0,15.64823293,0,0,0
46:39.0,63930368,262389760,14835712,108494848,4046848,3887104,86507520,0,117.1154155,0,14.05384986,0,0,0
46:39.9,63930368,262725632,14835712,108494848,4046848,3887104,86507520,0,117.2369375,0,12.67426352,0,0,0
46:41.0,63930368,263323648,14835712,108494848,4046848,3887104,86507520,0,124.7031019,0,1.539544468,0,0,0
46:42.0,63930368,263385088,14835712,108494848,4046848,3887104,86507520,0,118.6555858,0,14.05131937,0,0,0
46:43.0,63930368,263770112,14835712,108494848,4046848,3887104,86507520,0,120.5350439,0,20.35007234,0,0,0
46:44.0,63930368,263831552,14835712,108494848,4046848,3887104,86507520,0,121.8162115,0,12.49397041,0,0,0
46:45.0,63930368,264155136,14835712,108494848,4046848,3887104,86507520,0,115.6270813,0,18.75033751,0,0,0
46:46.0,63930368,264278016,14835712,108494848,4046848,3887104,86507520,0,109.509686,0,14.07981677,0,0,0
46:47.0,63930368,264617984,14835712,108494848,4046848,3887104,86507520,0,113.7559732,0,18.69961203,0,0,0
46:48.0,63930368,264904704,14798848,108494848,4046848,3891200,86507520,0,120.3782867,0,7.816771866,0,0,0
46:49.0,63930368,265228288,14798848,108494848,4046848,3891200,86507520,0,122.0061933,0,9.385091789,0,0,0
46:50.0,63930368,265625600,14798848,108494848,4046848,3891200,86507520,0,117.2516601,0,15.63355468,0,0,0
46:51.0,63930368,265949184,14798848,108494848,4046848,3891200,86507520,0,113.8248451,0,10.91471117,0,0,0
46:52.0,63930368,266010624,14798848,108494848,4046848,3891200,86507520,0,114.0133261,0,20.303743,0,0,0
46:53.0,63930368,266334208,14798848,108494848,4046848,3891200,86507520,0,126.7362173,0,15.64644658,0,0,0
46:54.0,63930368,266731520,14798848,108494848,4046848,3891200,86507520,0,109.4914442,0,7.820817439,0,0,0
46:55.0,63930368,267120640,14798848,108494848,4046848,3891200,86507520,0,124.8179655,0,24.9635931,0,0,0
46:56.0,63930368,267182080,14798848,108494848,4046848,3891200,86507520,0,115.7567312,0,10.94996106,0,0,0
46:57.0,63930368,267505664,14798848,108494848,4046848,3891200,86507520,0,124.9514189,0,4.685678208,0,0,0
46:58.0,63930368,267628544,14798848,108494848,4046848,3891200,86507520,0,114.1221631,0,25.01307684,0,0,0
46:59.0,63930368,267689984,14798848,108494848,4046848,3891200,86544384,0,106.2304536,0,10.93548787,0,0,0
47:00.0,63930368,268013568,14798848,108494848,4046848,3891200,86544384,0,107.8634979,0,6.252956398,0,0,0
47:01.0,63930368,268075008,14798848,108494848,4046848,3891200,86544384,0,103.0579814,0,4.6844537,0,0,0
47:02.0,63930368,268460032,14798848,108494848,4046848,3891200,86544384,0,114.0465905,0,14.06053855,0,0,0
47:03.0,63930368,268521472,14798848,108494848,4046848,3891200,86544384,0,115.3430554,0,21.82165914,0,0,0
47:04.0,63844352,270123008,14798848,134496256,4046848,3891200,86544384,4.698594321,148.7888202,0,18.79437728,0,0,1.566198107
47:04.9,63844352,262598656,14798848,130289664,4046848,3891200,86544384,0,108.3316034,0,3.140046475,0,0,0
47:05.9,63840256,262688768,14798848,129236992,4046848,3891200,86544384,0,129.6192901,0,18.96867659,0,0,0
47:07.0,63840256,262766592,14798848,129236992,4046848,3891200,86544384,0,127.7431345,0,12.31259128,0,0,0
47:07.9,63840256,262049792,14798848,129236992,4046848,3891200,86544384,0,119.2111086,0,12.54853774,0,0,0
47:08.9,63840256,262172672,14798848,129040384,4046848,3891200,86544384,0,120.1827147,0,28.09466058,0,0,0
47:09.9,63840256,262500352,14798848,123871232,4046848,3891200,86544384,0,110.7684337,0,23.73609293,0,0,0
47:11.0,63840256,262098944,14798848,110108672,4046848,3891200,86544384,0,119.9547523,0,9.227288641,0,0,0
47:11.9,63840256,262422528,14798848,110108672,4046848,3891200,86544384,0,117.3446127,0,17.2105432,0,0,0
47:12.9,63840256,262545408,14798848,109150208,4046848,3891200,86544384,0,115.6784434,0,18.7586665,0,0,0
47:13.9,63840256,263131136,14798848,109150208,4046848,3891200,86544384,0,112.514987,0,17.18978968,0,0,0
47:14.9,63840256,263516160,14798848,109150208,4046848,3891200,86544384,0,112.4601885,0,36.43076528,0,0,1.583946316
47:16.0,63840256,263577600,14798848,109150208,4046848,3891200,86544384,0,113.8007848,0,19.99202976,0,0,0
47:17.0,63840256,263700480,14798848,109150208,4046848,3891200,86544384,0,117.0747219,0,23.41494438,0,0,0
47:18.0,63840256,263761920,14798848,109150208,4046848,3891200,86544384,0,122.1616646,0,10.96322631,0,0,0
47:18.9,63840256,264146944,14798848,109150208,4046848,3891200,86544384,0,125.0589403,0,12.50589403,0,0,0
47:20.0,63840256,264470528,14798848,109150208,4046848,3891200,86544384,0,120.1297826,0,17.16139751,0,0,0
47:21.0,63840256,264822784,14798848,109150208,4046848,3891200,86544384,0,114.1158035,0,20.3219924,0,0,0
47:21.9,63840256,264945664,14798848,109150208,4046848,3891200,86544384,0,121.9774062,0,14.25709943,0,0,0
47:23.0,63840256,265011200,14798848,109150208,4046848,3891200,86544384,0,115.2814254,0,23.05628508,0,0,1.537085672
47:23.9,63840256,265134080,14798848,109150208,4046848,3891200,86544384,0,120.9259331,0,14.13419997,0,0,0
47:25.0,63840256,265457664,14798848,109150208,4046848,3891200,86544384,0,113.567663,0,17.11293552,0,0,0
47:25.9,63840256,265793536,14798848,109150208,4046848,3891200,86544384,0,119.7142142,0,6.300748116,0,0,0
47:26.9,63840256,266477568,14798848,109150208,4046848,3891200,86544384,0,119.86006,0,12.61684842,0,0,0
47:28.0,63840256,267046912,14798848,109150208,4046848,3891200,86544384,0,124.286125,0,16.87836266,0,0,0
47:29.0,63840256,266919936,14798848,109150208,4046848,3891200,86544384,0,131.3686127,0,17.20303262,0,0,0
47:30.0,63840256,264421376,14798848,109150208,4046848,3891200,86544384,0,126.5588551,0,28.12419002,0,0,1.562455001
47:31.0,63840256,263958528,14798848,109150208,4046848,3891200,86544384,0,114.1248464,0,1.56335406,0,0,1.56335406
47:32.0,63840256,264364032,14798848,109150208,4046848,3891200,86507520,0,112.3704032,0,32.77470094,0,0,0
47:33.0,63840256,264486912,14798848,109150208,4046848,3891200,86507520,0,126.7688797,0,18.78057478,0,0,0
47:34.0,63840256,264810496,14798848,109150208,4046848,3891200,86507520,0,120.0208733,0,3.11742528,0,0,0
47:35.0,63840256,265183232,14798848,109150208,4046848,3891200,86507520,0,119.0382034,0,17.22921365,0,0,0
47:36.0,63840256,265007104,14798848,109150208,4046848,3891200,86507520,0,117.084337,0,9.366746959,0,0,0
47:37.0,63840256,265330688,14798848,109150208,4046848,3891200,86507520,0,123.425972,0,14.06118669,0,0,0
47:38.0,63840256,265392128,14798848,109150208,4046848,3891200,86507520,0,114.0053035,0,14.05544838,0,0,0
47:39.0,63840256,265777152,14798848,109150208,4046848,3891200,86507520,0,115.8144841,0,14.08554536,0,0,0
47:40.0,63840256,265838592,14798848,109150208,4046848,3891200,86507520,0,118.3393742,0,4.671291087,0,0,0
47:41.0,63840256,266424320,14798848,109150208,4046848,3891200,86507520,0,119.1303355,0,10.9725309,0,0,0
47:42.0,63840256,266764288,14798848,109150208,4046848,3891200,86507520,0,117.0205234,0,12.48218916,0,0,0
47:43.0,63840256,266887168,14798848,109150208,4046848,3891200,86507520,0,123.6776449,0,17.2209379,0,0,0
47:44.0,63840256,267223040,14798848,109150208,4046848,3891200,86507520,0,115.5813911,0,4.685732073,0,0,0
47:45.0,63840256,267546624,14798848,109150208,4046848,3891200,86507520,0,121.7221049,0,17.16593787,0,0,0
47:46.0,63840256,267943936,14798848,109150208,4046848,3891200,86507520,0,115.7373347,0,12.51214429,0,0,0
47:47.0,63840256,268283904,14798848,109150208,4046848,3891200,86507520,0,114.1512754,0,12.50972882,0,0,0
47:48.0,63840256,268558336,14798848,109150208,4046848,3891200,86507520,0,110.6332475,0,14.02393278,0,0,0
47:49.0,63840256,268881920,14835712,109150208,4046848,3891200,86507520,0,123.394127,0,14.05755877,0,0,0
47:50.0,63840256,268742656,14835712,109150208,4046848,3891200,86507520,0,119.0611544,0,14.09934723,0,0,0
47:51.0,63840256,269066240,14835712,109150208,4046848,3891200,86507520,0,121.8719776,0,14.06215126,0,0,0
47:52.0,63840256,269127680,14835712,109150208,4046848,3891200,86507520,0,118.5539947,0,14.03928884,0,0,0
47:53.0,63840256,269451264,14835712,109150208,4046848,3891200,86507520,0,120.0994556,0,17.15706508,0,0,0
47:54.0,63840256,269574144,14835712,109150208,4046848,3891200,86507520,0,115.9445083,0,18.80181215,0,0,0
47:55.0,63840256,270225408,14835712,109150208,4046848,3891200,86507520,0,118.5920473,0,24.96674679,0,0,0
47:56.0,63840256,270286848,14835712,109150208,4046848,3891200,86507520,0,106.2680018,0,10.93935313,0,0,0
47:57.0,63840256,270487552,14835712,109150208,4046848,3891200,86507520,0,120.5172105,0,25.04253725,0,0,0
47:58.0,63840256,270741504,14835712,109150208,4046848,3891200,86507520,0,110.7906027,0,18.72517229,0,0,1.560431025
47:59.0,63840256,271409152,14835712,109150208,4046848,3891200,86507520,0,109.5662479,0,7.826160563,0,0,0
48:00.0,63840256,271470592,14835712,109150208,4046848,3891200,86507520,0,109.4105256,0,4.689022526,0,0,1.563007509
48:01.0,63840256,271867904,14835712,109150208,4046848,3891200,86507520,0,120.1379756,0,12.48186759,0,0,0
48:02.0,63840256,272453632,14835712,109150208,4046848,3891200,86507520,0,128.1079873,0,15.62292528,0,0,0
48:03.0,63840256,272789504,14835712,109150208,4046848,3891200,86507520,0,118.7756318,0,17.19120986,0,0,0
48:03.9,64253952,274038784,14835712,134799360,4046848,3891200,86507520,4.707742823,149.0785227,0,26.67720933,0,0,6.276990431
