"(PDH-CSV 4.0) (","\\DESKTOP-940RFIL\Proces(firefox)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#1)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#2)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#3)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#4)\Czas procesora (%)","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\DESKTOP-940RFIL\Proces(firefox)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#1)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#2)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#3)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#4)\Bajty prywatne"
"05/08/2020 16:13:12.158","0","0","200.00128000819205454","0","0","100","100","100","100","206200832","157913088","298160128","32976896","23060480"
"05/08/2020 16:13:13.158","0","0","200.00614018850376397","0","0","100","100","100","100","206163968","157913088","299130880","32976896","23060480"
"05/08/2020 16:13:14.148","0","0","202.07033179140196921","0","0","100","100","100","100","206163968","157913088","300081152","32976896","23060480"
"05/08/2020 16:13:15.137","0","0","198.98443398467148313","0","0","100","100","100","100","206163968","157913088","301035520","32976896","23060480"
"05/08/2020 16:13:16.153","0","0","201.54316462572467117","0","0","100","100","100","100","206163968","157913088","302002176","32976896","23060480"
"05/08/2020 16:13:17.153","0","0","201.56239921880037969","0","0","100","100","100","100","206163968","157913088","303026176","32976896","23060480"
"05/08/2020 16:13:18.153","0","0","199.99412017286690002","0","0","100","100","100","100","206163968","157913088","303968256","32976896","23060480"
"05/08/2020 16:13:19.143","0","0","198.91561562602265667","0","0","100","100","100","100","206163968","157913088","304877568","32976896","23060480"
"05/08/2020 16:13:20.147","0","0","200.59111745461427745","0","0","100","100","100","100","206163968","157913088","305803264","32976896","23060480"
"05/08/2020 16:13:21.147","0","0","199.99998000000201159","0","0","100","100","100","100","206163968","157913088","306548736","32976896","23060480"
"05/08/2020 16:13:22.147","0","0","199.99386018849222069","0","0","100","100","100","100","206163968","157913088","307449856","32976896","23060480"
"05/08/2020 16:13:23.147","1.562504218761390673","0","200.00054000145800615","0","0","100","100","100","100","206163968","157913088","308322304","32976896","23060480"
"05/08/2020 16:13:24.153","0","0","197.38794879864784093","0","0","100","100","100","100","206163968","157913088","309166080","32976896","23060480"
"05/08/2020 16:13:25.142","0","0","202.17248487067482188","0","0","100","100","100","100","206163968","157913088","309960704","32976896","23060480"
"05/08/2020 16:13:26.158","0","0","198.46169478828880983","0","0","100","100","100","100","206163968","157913088","310841344","32976896","23060480"
"05/08/2020 16:13:27.158","0","0","199.99516011712518093","0","0","100","100","100","100","206163968","157913088","311681024","32976896","23060480"
"05/08/2020 16:13:28.158","0","0","203.12975323622572432","0","0","100","100","100","100","206163968","157913088","311242752","32976896","23060480"
"05/08/2020 16:13:29.158","0","0","199.99400017999460033","0","0","100","100","100","100","206163968","157913088","312078336","32976896","23060480"
"05/08/2020 16:13:30.152","0","0","201.06407127801753632","0","0","100","100","100","100","206176256","157913088","312897536","32976896","23060480"
"05/08/2020 16:13:31.152","0","0","199.99504012300494082","0","0","100","100","100","100","206176256","157913088","313745408","32976896","23060480"
"05/08/2020 16:13:32.152","1.5624917187938904828","0","199.9989400056179818","0","0","100","100","100","100","206176256","157913088","282812416","32976896","23060480"
"05/08/2020 16:13:33.152","0","0","200.00140000980007926","0","0","100","100","100","100","206176256","157913088","283672576","32976896","23060480"
"05/08/2020 16:13:34.152","0","0","200.00482011616477962","0","0","100","100","100","100","206176256","157913088","284491776","32976896","23060480"
"05/08/2020 16:13:35.147","0","0","199.46722962622240516","0","0","100","100","100","100","206176256","157913088","285401088","32976896","23060480"
"05/08/2020 16:13:36.147","0","0","201.56203640731624205","0","0","100","100","100","100","206176256","157913088","286121984","32976896","23060480"
"05/08/2020 16:13:37.163","0","0","199.99990153851001651","0","0","100","100","100","100","206176256","157913088","286982144","32976896","23060480"
"05/08/2020 16:13:38.163","0","0","200.00014000009801407","0","0","100","100","100","100","206176256","157913088","287744000","32976896","23060480"
"05/08/2020 16:13:39.163","0","0","200.00020000020001021","0","0","100","100","100","100","206176256","157913088","288530432","32976896","23060480"
"05/08/2020 16:13:40.157","0","0","201.17882745736918082","0","0","100","100","100","100","206176256","157913088","289284096","32976896","23060480"
"05/08/2020 16:13:41.157","0","0","200","0","0","100","100","100","100","206176256","157913088","290111488","32976896","23060480"
"05/08/2020 16:13:42.157","6.2498137555500852258","0","201.55649361649022921","0","0","100","100","100","100","208613376","157913088","293060608","32976896","23060480"
"05/08/2020 16:13:43.157","0","0","199.99998000000201159","0","0","100","100","100","100","209022976","157913088","293826560","32976896","23060480"
"05/08/2020 16:13:44.157","0","0","200.00604018241352833","0","0","100","100","100","100","209022976","157913088","294625280","32976896","23060480"
"05/08/2020 16:13:45.152","0","0","185.25148032888003513","0","0","100","100","100","100","209027072","157913088","279048192","32976896","23060480"
"05/08/2020 16:13:46.152","0","0","200.00484011713081145","0","0","100","100","100","100","209027072","157913088","280158208","32976896","23060480"
"05/08/2020 16:13:47.152","0","0","199.99532010950943572","0","0","100","100","100","100","209027072","157913088","281186304","32976896","23060480"
"05/08/2020 16:13:48.152","0","0","200.00468010951456677","0","0","100","100","100","100","209027072","157913088","282161152","32976896","23060480"
"05/08/2020 16:13:49.152","0","0","201.56243953126815427","0","0","100","100","100","100","209027072","157913088","283271168","32976896","23060480"
"05/08/2020 16:13:50.142","0","0","199.01933381215911822","0","0","100","100","100","100","209129472","157913088","284237824","32976896","23060480"
"05/08/2020 16:13:51.146","0","0","199.03319624921942932","0","0","100","100","100","100","209129472","157913088","285188096","32976896","23060480"
"05/08/2020 16:13:52.162","0","0","199.99992123080025408","0","0","100","100","100","100","209129472","157913088","286154752","32976896","23060480"
"05/08/2020 16:13:53.162","0","0","200.00028000039199583","0","0","100","100","100","100","209129472","157913088","286994432","32976896","23060480"
"05/08/2020 16:13:54.162","0","0","201.56252015625199192","0","0","100","100","100","100","209129472","157913088","287961088","32980992","23060480"
"05/08/2020 16:13:55.152","0","0","201.95113065369761784","0","0","100","100","100","100","209129472","157913088","288911360","32980992","23060480"
"05/08/2020 16:13:56.141","0","0","199.11421859085086794","0","0","100","100","100","100","209129472","157913088","289816576","32980992","23060480"
"05/08/2020 16:13:57.141","0","0","203.1249187500324922","0","0","100","100","100","100","209129472","157913088","290877440","32980992","23060480"
"05/08/2020 16:13:58.157","0","0","201.53850122604333706","0","0","100","100","100","100","209129472","157913088","291778560","32980992","23060480"
"05/08/2020 16:13:59.157","0","0","201.56268140641327591","0","0","100","100","100","100","208723968","157913088","292724736","32980992","23060480"
"05/08/2020 16:14:00.146","0","0","198.91316373218180047","0","0","100","100","100","100","208723968","157913088","293613568","32980992","23060480"
"05/08/2020 16:14:01.151","0","0","203.70194922923906233","0","0","100","100","100","100","208723968","157913088","294461440","32980992","23060480"
"05/08/2020 16:14:02.151","0","0","199.99970000044999097","0","0","100","100","100","100","208723968","157913088","295301120","32980992","23060480"
"05/08/2020 16:14:03.151","0","0","199.99994000001800032","0","0","100","100","100","100","208723968","157913088","296165376","32980992","23060480"
"05/08/2020 16:14:04.151","0","0","199.99390018604432839","0","0","100","100","100","100","208723968","157913088","297021440","32980992","23060480"
"05/08/2020 16:14:05.141","0","0","198.92094166925664922","0","0","100","100","100","100","208830464","157913088","297918464","32980992","23060480"
"05/08/2020 16:14:06.146","0","0","200.59019918650315617","0","0","100","100","100","100","208830464","157913088","298737664","32980992","23060480"
"05/08/2020 16:14:07.162","0","0","200.00041353931661092","0","0","100","100","100","100","208830464","157913088","299597824","32980992","23060480"
"05/08/2020 16:14:08.162","0","0","201.56284265683251533","0","0","100","100","100","100","208830464","157913088","300421120","32980992","23060480"
"05/08/2020 16:14:09.162","0","0","199.99976000028800627","0","0","100","100","100","100","208830464","157913088","301264896","32980992","23060480"
"05/08/2020 16:14:10.151","0","0","202.06498288610626446","0","0","100","100","100","100","208830464","157913088","302055424","32980992","23060480"
"05/08/2020 16:14:11.141","0","0","199.01466638268010456","0","0","100","100","100","100","208797696","157913088","302899200","32980992","23060480"
"05/08/2020 16:14:12.141","0","0","199.99986000009798204","0","0","100","100","100","100","208674816","157913088","303755264","32980992","23060480"
"05/08/2020 16:14:13.156","0","0","201.53877903955344664","0","0","100","100","100","100","208674816","157913088","304484352","32980992","23060480"
"05/08/2020 16:14:14.156","0","0","199.99998000000201159","0","0","100","100","100","100","208674816","157913088","305328128","32980992","23060480"
"05/08/2020 16:14:15.155","0","0","203.45345525816878762","0","0","100","100","100","100","208674816","157913088","306073600","32980992","23060480"
"05/08/2020 16:14:16.151","0","0","202.33192785524792612","0","0","100","100","100","100","208674816","157913088","306876416","32980992","23060480"
"05/08/2020 16:14:17.151","0","0","199.99276026207851942","0","0","100","100","100","100","208674816","157913088","307691520","32980992","23060480"
"05/08/2020 16:14:18.151","0","0","200.00718025777123898","0","0","100","100","100","100","208674816","157913088","308535296","32980992","23060480"
"05/08/2020 16:14:19.151","0","0","203.12506093751827052","0","0","100","100","100","100","208674816","157913088","309325824","32980992","23060480"
"05/08/2020 16:14:20.151","0","0","199.99402017879666005","0","0","100","100","100","100","208674816","157913088","310136832","32980992","23060480"
"05/08/2020 16:14:21.146","0","0","197.89711882904009599","0","0","100","100","100","100","208674816","157913088","310902784","32980992","23060480"
"05/08/2020 16:14:22.146","0","0","190.61777558630527096","0","0","100","100","100","100","208674816","157913088","300208128","32980992","23060480"
"05/08/2020 16:14:23.161","0","0","196.93021246209832498","0","0","100","100","100","100","208674816","157913088","296259584","32980992","23060480"
"05/08/2020 16:14:24.161","1.5625029687556406532","0","198.43787703196636585","0","0","100","100","100","100","208629760","157913088","297287680","32980992","23060480"
"05/08/2020 16:14:25.161","0","0","199.99958000088199128","0","0","100","100","100","100","208629760","157913088","298188800","32980992","23060480"
"05/08/2020 16:14:26.156","0","0","201.04511291497721004","0","0","100","100","100","100","208629760","157913088","299196416","32980992","23060480"
"05/08/2020 16:14:27.156","0","0","200.00016000012800532","0","0","100","100","100","100","208629760","157913088","300158976","32980992","23060480"
"05/08/2020 16:14:28.156","0","0","199.99974000033799371","0","0","100","100","100","100","208629760","157913088","301142016","32980992","23060480"
"05/08/2020 16:14:29.156","0","0","200.00018000016203246","0","0","100","100","100","100","208629760","157913088","302075904","32980992","23060480"
"05/08/2020 16:14:30.156","0","0","201.55580834716286631","0","0","100","100","100","100","208629760","157913088","302907392","32980992","23060480"
"05/08/2020 16:14:31.150","0","0","201.18841999692182299","0","0","100","100","100","100","208629760","157913088","303812608","32980992","23060480"
"05/08/2020 16:14:32.150","0","0","201.5564734614434883","0","0","100","100","100","100","208629760","157913088","301543424","32980992","23060480"
"05/08/2020 16:14:33.150","0","0","204.68745906250819644","0","0","100","100","100","100","208629760","157913088","302473216","32980992","23060480"
"05/08/2020 16:14:34.150","3.125095940445371312","0","200.00614018850376397","0","0","100","100","100","100","208629760","157913088","303411200","32980992","23060480"
"05/08/2020 16:14:35.150","0","0","199.99984000012801744","0","0","100","100","100","100","208629760","157913088","304312320","32980992","23060480"
"05/08/2020 16:14:36.145","0","0","199.41286822104277121","0","0","100","100","100","100","208629760","157913088","273412096","32980992","23060480"
"05/08/2020 16:14:37.145","0","0","199.99888000627197471","0","0","100","100","100","100","208629760","157913088","274321408","32980992","23060480"
"05/08/2020 16:14:38.145","0","0","201.56247984375198712","0","0","100","100","100","100","208629760","157913088","275177472","32980992","23060480"
"05/08/2020 16:14:39.161","0","0","200.0001772309262833","0","0","100","100","100","100","208629760","157913088","276086784","32980992","23060480"
