"(PDH-CSV 4.0) (","\\DESKTOP-940RFIL\Proces(firefox)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#1)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#2)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#3)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#4)\Czas procesora (%)","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\DESKTOP-940RFIL\Proces(firefox)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#1)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#2)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#3)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#4)\Bajty prywatne"
"05/09/2020 21:32:01.573","0","0","0","0","0","100","100","100","100","341606400","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:02.564","0","0","0","0","0","100","100","100","100","341606400","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:03.572","0","0","0","0","0","100","100","100","100","341606400","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:04.572","0","0","0","0","0","100","100","100","100","341606400","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:05.558","0","0","0","0","0","100","100","100","100","341606400","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:06.573","0","0","0","0","0","100","100","100","100","341606400","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:07.571","0","0","0","0","0","100","100","100","100","341606400","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:08.571","0","0","0","0","0","100","100","100","100","341606400","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:09.561","0","0","0","0","0","100","100","100","100","341606400","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:10.563","0","0","0","0","0","100","100","100","100","341606400","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:11.578","0","0","0","0","0","100","100","100","100","341606400","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:12.578","0","0","0","0","0","100","100","100","100","341606400","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:13.577","0","0","0","0","0","100","100","100","100","341606400","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:14.577","0","0","0","0","0","100","100","100","100","341606400","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:15.577","0","0","0","0","0","100","100","100","100","341606400","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:16.563","0","0","0","0","0","100","100","100","100","341577728","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:17.563","0","0","0","0","0","100","100","100","100","341585920","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:18.576","0","0","0","0","0","100","100","100","100","341585920","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:19.576","0","0","0","0","0","100","100","100","100","341585920","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:20.576","0","0","0","0","0","100","100","100","100","341585920","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:21.562","0","0","0","0","0","100","100","100","100","341585920","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:22.562","0","0","0","0","0","100","100","100","100","341585920","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:23.574","0","0","0","0","0","100","100","100","100","341585920","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:24.574","0","0","0","0","0","100","100","100","100","341585920","134180864","181039104","32739328","22990848"
"05/09/2020 21:32:25.574","0","0","0","0","0","100","100","100","100","341585920","134180864","181100544","32739328","22990848"
"05/09/2020 21:32:26.560","0","0","0","0","0","100","100","100","100","341585920","134180864","181100544","32739328","22990848"
"05/09/2020 21:32:27.576","0","0","0","0","0","100","100","100","100","341585920","134180864","181104640","32747520","22990848"
"05/09/2020 21:32:28.573","0","0","0","0","0","100","100","100","100","341585920","134180864","181104640","32747520","22990848"
"05/09/2020 21:32:29.573","0","0","0","0","0","100","100","100","100","341585920","134180864","181104640","32747520","22990848"
"05/09/2020 21:32:30.573","0","0","0","0","0","100","100","100","100","341585920","134180864","181104640","32755712","22990848"
"05/09/2020 21:32:31.559","0","0","0","0","0","100","100","100","100","341585920","134180864","181104640","32755712","22990848"
"05/09/2020 21:32:32.574","0","0","0","0","0","100","100","100","100","341585920","134180864","181104640","32755712","22990848"
"05/09/2020 21:32:33.571","0","0","0","0","0","100","100","100","100","341585920","134180864","181108736","32755712","22990848"
"05/09/2020 21:32:34.572","0","0","0","0","0","100","100","100","100","341585920","134180864","181108736","32755712","22990848"
"05/09/2020 21:32:35.571","0","0","0","0","0","100","100","100","100","341585920","134180864","181108736","32755712","22990848"
"05/09/2020 21:32:36.557","0","0","0","0","0","100","100","100","100","341585920","134180864","181112832","32755712","22990848"
"05/09/2020 21:32:37.573","0","0","0","0","0","100","100","100","100","341585920","134180864","181112832","32755712","22990848"
"05/09/2020 21:32:38.570","0","0","0","0","0","100","100","100","100","341585920","134180864","181112832","32755712","22990848"
"05/09/2020 21:32:39.561","0","0","0","0","0","100","100","100","100","341585920","134180864","181112832","32755712","22990848"
"05/09/2020 21:32:40.577","0","0","0","0","0","100","100","100","100","341585920","134180864","181116928","32755712","22990848"
"05/09/2020 21:32:41.562","0","0","0","0","0","100","100","100","100","341585920","134180864","181121024","32755712","22990848"
"05/09/2020 21:32:42.562","0","0","0","0","0","100","100","100","100","341585920","134180864","181121024","32755712","22990848"
"05/09/2020 21:32:43.573","0","0","0","0","0","100","100","100","100","341585920","134180864","181125120","32755712","22990848"
"05/09/2020 21:32:44.573","0","0","0","0","0","100","100","100","100","341585920","134180864","181125120","32755712","22990848"
"05/09/2020 21:32:45.573","0","0","0","0","0","100","100","100","100","341585920","134180864","181129216","32755712","22990848"
"05/09/2020 21:32:46.559","0","0","0","0","0","100","100","100","100","341585920","134180864","181129216","32755712","22990848"
"05/09/2020 21:32:47.574","0","0","0","0","0","100","100","100","100","341585920","134180864","181133312","32755712","22990848"
"05/09/2020 21:32:48.567","0","0","0","0","0","100","100","100","100","341585920","134180864","181133312","32755712","22990848"
"05/09/2020 21:32:49.571","0","0","0","0","0","100","100","100","100","341585920","134180864","181133312","32755712","22990848"
"05/09/2020 21:32:50.571","0","0","0","0","0","100","100","100","100","341585920","134180864","181137408","32755712","22990848"
"05/09/2020 21:32:51.557","0","0","0","0","0","100","100","100","100","341585920","134180864","181137408","32755712","22990848"
"05/09/2020 21:32:52.557","0","0","0","0","0","100","100","100","100","341585920","134180864","181137408","32755712","22990848"
"05/09/2020 21:32:53.577","0","0","0","0","0","100","100","100","100","341585920","134180864","181137408","32755712","22990848"
"05/09/2020 21:32:54.566","0","0","0","0","0","100","100","100","100","341585920","134180864","181141504","32755712","22990848"
"05/09/2020 21:32:55.582","0","0","0","0","0","100","100","100","100","341585920","134180864","181145600","32755712","22990848"
"05/09/2020 21:32:56.568","0","0","0","0","0","100","100","100","100","341585920","134180864","181149696","32755712","22990848"
"05/09/2020 21:32:57.570","0","0","0","0","0","100","100","100","100","341585920","134180864","181149696","32755712","22990848"
"05/09/2020 21:32:58.570","0","0","0","0","0","100","100","100","100","341585920","134180864","181153792","32755712","22990848"
"05/09/2020 21:32:59.565","0","0","0","0","0","100","100","100","100","341585920","134180864","181153792","32755712","22990848"
"05/09/2020 21:33:00.565","0","0","0","0","0","100","100","100","100","341585920","134180864","181153792","32755712","22990848"
"05/09/2020 21:33:01.565","0","0","0","0","0","100","100","100","100","341585920","134180864","181153792","32755712","22990848"
"05/09/2020 21:33:02.566","0","0","0","0","0","100","100","100","100","341585920","134180864","181157888","32755712","22990848"
"05/09/2020 21:33:03.582","0","0","0","0","0","100","100","100","100","341585920","134180864","181161984","32755712","22990848"
"05/09/2020 21:33:04.575","0","0","0","0","0","100","100","100","100","341585920","134180864","181161984","32755712","22990848"
"05/09/2020 21:33:05.575","0","0","0","0","0","100","100","100","100","341585920","134180864","181161984","32755712","22990848"
"05/09/2020 21:33:06.575","0","0","0","0","0","100","100","100","100","341585920","134180864","181161984","32755712","22990848"
"05/09/2020 21:33:07.561","0","0","0","0","0","100","100","100","100","341585920","134180864","181166080","32755712","22990848"
"05/09/2020 21:33:08.576","0","0","0","0","0","100","100","100","100","341585920","134180864","181166080","32755712","22990848"
"05/09/2020 21:33:09.574","0","0","0","0","0","100","100","100","100","341585920","134180864","181174272","32755712","22990848"
"05/09/2020 21:33:10.574","0","0","0","0","0","100","100","100","100","341585920","134180864","181174272","32755712","22990848"
"05/09/2020 21:33:11.574","0","0","0","0","0","100","100","100","100","341585920","134180864","181178368","32755712","22990848"
"05/09/2020 21:33:12.560","0","0","0","0","0","100","100","100","100","341585920","134180864","181178368","32755712","22990848"
"05/09/2020 21:33:13.575","0","0","0","0","0","100","100","100","100","341585920","134180864","181178368","32755712","22990848"
"05/09/2020 21:33:14.572","0","0","0","0","0","100","100","100","100","341585920","134180864","181178368","32755712","22990848"
"05/09/2020 21:33:15.572","0","0","0","0","0","100","100","100","100","341585920","134180864","181178368","32755712","22990848"
"05/09/2020 21:33:16.572","0","0","0","0","0","100","100","100","100","341585920","134180864","181186560","32755712","22990848"
"05/09/2020 21:33:17.558","0","0","0","0","0","100","100","100","100","341585920","134180864","181186560","32755712","22990848"
"05/09/2020 21:33:18.558","0","0","0","0","0","100","100","100","100","341585920","134180864","181186560","32755712","22990848"
"05/09/2020 21:33:19.571","0","0","0","0","0","100","100","100","100","341585920","134180864","181186560","32755712","22990848"
"05/09/2020 21:33:20.571","0","0","0","0","0","100","100","100","100","341585920","134180864","181190656","32755712","22990848"
"05/09/2020 21:33:21.571","0","0","0","0","0","100","100","100","100","341585920","134180864","181190656","32755712","22990848"
"05/09/2020 21:33:22.556","0","0","0","0","0","100","100","100","100","341585920","134180864","181194752","32755712","22990848"
"05/09/2020 21:33:23.556","0","0","0","0","0","100","100","100","100","341585920","134180864","181198848","32755712","22990848"
"05/09/2020 21:33:24.565","0","0","0","0","0","100","100","100","100","341585920","134180864","181202944","32755712","22990848"
"05/09/2020 21:33:25.565","0","0","0","0","0","100","100","100","100","341585920","134180864","181202944","32755712","22990848"
"05/09/2020 21:33:26.565","0","0","0","0","0","100","100","100","100","341585920","134180864","181202944","32755712","22990848"
"05/09/2020 21:33:27.567","0","0","0","0","0","100","100","100","100","341585920","134180864","181202944","32755712","22990848"
"05/09/2020 21:33:28.567","0","0","0","0","0","100","100","100","100","341585920","134180864","181202944","32755712","22990848"
"05/09/2020 21:33:29.576","0","0","0","0","0","100","100","100","100","341585920","134180864","181207040","32755712","22990848"
"05/09/2020 21:33:30.576","0","0","0","0","0","100","100","100","100","341585920","134180864","181211136","32755712","22990848"
"05/09/2020 21:33:31.576","0","0","0","0","0","100","100","100","100","341585920","134180864","181211136","32755712","22990848"
"05/09/2020 21:33:32.562","0","0","0","0","0","100","100","100","100","341585920","134180864","181211136","32755712","22990848"
"05/09/2020 21:33:33.562","0","0","0","0","0","100","100","100","100","341585920","134180864","181215232","32755712","22990848"
"05/09/2020 21:33:34.570","0","0","0","0","0","100","100","100","100","341594112","134180864","181215232","32755712","22990848"
"05/09/2020 21:33:35.563","0","0","0","0","0","100","100","100","100","341594112","134180864","181219328","32755712","22990848"
"05/09/2020 21:33:36.563","0","0","0","0","0","100","100","100","100","341594112","134180864","181219328","32755712","22990848"
"05/09/2020 21:33:37.564","0","0","0","0","0","100","100","100","100","341594112","134180864","181219328","32755712","22990848"
"05/09/2020 21:33:38.580","0","0","0","0","0","100","100","100","100","341594112","134180864","181227520","32755712","22990848"
"05/09/2020 21:33:39.569","0","0","0","0","0","100","100","100","100","341594112","134180864","181227520","32755712","22990848"
"05/09/2020 21:33:40.573","0","0","0","0","0","100","100","100","100","341594112","134180864","181227520","32755712","22990848"
"05/09/2020 21:33:41.558","0","0","0","0","0","100","100","100","100","341594112","134180864","181227520","32755712","22990848"
"05/09/2020 21:33:42.559","0","0","0","0","0","100","100","100","100","341594112","134180864","181231616","32755712","22990848"
"05/09/2020 21:33:43.574","0","0","0","0","0","100","100","100","100","341594112","134180864","181231616","32755712","22990848"
"05/09/2020 21:33:44.574","0","0","0","0","0","100","100","100","100","341594112","134180864","181297152","32755712","22990848"
"05/09/2020 21:33:45.568","0","0","0","0","0","100","100","100","100","341594112","134180864","181301248","32755712","22990848"
"05/09/2020 21:33:46.583","0","0","0","0","0","100","100","100","100","341594112","134180864","181305344","32755712","22990848"
"05/09/2020 21:33:47.569","0","0","0","0","0","100","100","100","100","341594112","134180864","181305344","32755712","22990848"
