"(PDH-CSV 4.0) (","\\DESKTOP-940RFIL\Proces(firefox)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#1)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#2)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#3)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#4)\Czas procesora (%)","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\DESKTOP-940RFIL\Proces(firefox)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#1)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#2)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#3)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#4)\Bajty prywatne"
"05/08/2020 12:00:31.591","3.1542066922879095081","0","296.4954290750634982","0","0","100","100","100","100","233787392","130400256","200413184","30572544","27217920"
"05/08/2020 12:00:32.599","3.1017662201281304135","4.6526493301921956203","293.11690780210830098","0","0","100","100","100","100","238817280","130400256","204070912","30572544","27217920"
"05/08/2020 12:00:33.614","1.5384635076948283139","6.1538540307793132556","300.00038400049152187","0","0","100","100","100","100","239943680","130400256","134942720","30572544","27217920"
"05/08/2020 12:00:34.614","10.937512031263233681","4.6875051562556713236","290.62531968785162917","0","0","100","100","100","100","239947776","130400256","136089600","30572544","27217920"
"05/08/2020 12:00:35.614","6.2500012500002508631","10.937502187500438566","290.62505812501160563","0","0","100","100","100","100","239947776","130400256","137236480","30572544","27217920"
"05/08/2020 12:00:36.605","0","4.7313363039900986351","302.80552345536631265","0","0","100","100","100","100","239955968","130400256","138366976","30572544","27217920"
"05/08/2020 12:00:37.598","0","1.5744465858037619554","297.57040471691095718","0","0","100","100","100","100","239955968","130400256","132849664","30572544","27217920"
"05/08/2020 12:00:38.598","1.5624965625075624143","4.6874896875226879089","296.87434687643684583","0","0","100","100","100","100","239960064","130400256","133980160","30572544","27217920"
"05/08/2020 12:00:39.613","0","4.6153927952807700663","295.38513889796928424","0","0","100","100","100","100","239960064","130400256","135196672","30572544","27217920"
"05/08/2020 12:00:40.613","1.5624995312501406275","1.5624995312501406275","296.87491093752674942","0","0","100","100","100","100","239960064","130400256","136327168","30572544","27217920"
"05/08/2020 12:00:41.613","6.2500031250015632978","4.6875023437511718072","296.87514843757423932","0","0","100","100","100","100","240988160","130400256","118214656","30572544","27217920"
"05/08/2020 12:00:42.612","0","1.5644765596855065848","301.94397601930279507","0","0","100","100","100","100","240943104","130400256","119652352","30572544","27217920"
"05/08/2020 12:00:43.612","1.5625001562500155927","4.6875004687500467782","298.43752984375299775","0","0","100","100","100","100","240943104","130400256","121147392","30572544","27217920"
"05/08/2020 12:00:44.612","7.8124984375003121428","0","295.31244093751183755","0","0","100","100","100","100","240951296","130400256","122523648","30572544","27217920"
"05/08/2020 12:00:45.612","3.1249996875000314311","9.3749990625000929612","289.06247109375289028","0","0","100","100","100","100","240951296","130400256","121470976","30572544","27217920"
"05/08/2020 12:00:46.612","4.6875051562556713236","6.2500068750075614687","298.43782828161107545","0","0","100","100","100","100","240951296","130400256","122834944","30572544","27217920"
"05/08/2020 12:00:47.611","0","1.5644572925186701617","297.24688557854733517","0","0","100","100","100","100","240951296","130400256","124162048","30572544","27217920"
"05/08/2020 12:00:48.611","1.5624996875000625174","4.6874990625001871081","298.43744031251191018","0","0","100","100","100","100","240951296","130400256","125448192","30572544","27217920"
"05/08/2020 12:00:49.611","1.5625007812503908244","7.8125039062519521238","296.87514843757423932","0","0","100","100","100","100","240955392","130400256","121597952","30572544","27217920"
"05/08/2020 12:00:50.611","0","6.2499950000040005449","295.31226375018900399","0","0","100","100","100","100","240955392","130400256","122855424","30572544","27217920"
"05/08/2020 12:00:51.611","3.1250021875015314698","6.2500043750030629397","295.31270671889473078","0","0","100","100","100","100","240955392","130400256","124112896","30572544","27217920"
"05/08/2020 12:00:52.609","1.5652673927503826246","1.5652673927503826246","298.96607201532310683","0","0","100","100","100","100","240955392","130400256","125345792","30572544","27217920"
"05/08/2020 12:00:53.609","4.6874962500029999646","6.2499950000040005449","290.62476750018601024","0","0","100","100","100","100","240955392","130400256","123858944","30572544","27217920"
"05/08/2020 12:00:54.609","1.562498593751265652","6.2499943750050626079","295.31223421898920378","0","0","100","100","100","100","240955392","130400256","125046784","30572544","27217920"
"05/08/2020 12:00:55.609","1.5625","6.25","296.875","0","0","100","100","100","100","240955392","130400256","126242816","30572544","27217920"
"05/08/2020 12:00:56.609","0","0","296.87514843757423932","0","0","100","100","100","100","240955392","130400256","127438848","30572544","27217920"
"05/08/2020 12:00:57.608","0","7.8224587722629674857","294.12444983708758173","0","0","100","100","100","100","240955392","130400256","124956672","30572544","27217920"
"05/08/2020 12:00:58.608","0","9.374995312502342415","295.31235234382381805","0","0","100","100","100","100","240955392","130400256","126242816","30572544","27217920"
"05/08/2020 12:00:59.608","1.5625010937507657349","4.6875032812522965386","298.4377089063962103","0","0","100","100","100","100","240955392","130400256","127422464","30572544","27217920"
"05/08/2020 12:01:00.608","1.5624982812518906083","1.5624982812518906083","301.56216828161490184","0","0","100","100","100","100","240955392","130400256","128569344","30572544","27217920"
"05/08/2020 12:01:01.608","4.6875037500029996806","3.1250025000020000832","298.43773875019098796","0","0","100","100","100","100","240955392","130400256","129736704","30572544","27217920"
"05/08/2020 12:01:02.606","0","1.5644784394345090384","301.944338810860188","0","0","100","100","100","100","240918528","130400256","128413696","30572544","27217920"
"05/08/2020 12:01:03.606","0","3.1249984375007811011","299.99985000007495728","0","0","100","100","100","100","240918528","130400256","129576960","30572544","27217920"
"05/08/2020 12:01:04.606","1.5624993750002500459","0","299.9998800000479946","0","0","100","100","100","100","240918528","130400256","130711552","30572544","27217920"
"05/08/2020 12:01:05.606","1.562500468750140703","9.375002812500843774","293.75008812502642286","0","0","100","100","100","100","240918528","130400256","131907584","30572544","27217920"
"05/08/2020 12:01:06.606","0","0","300.00009000002700077","0","0","100","100","100","100","240918528","130400256","130678784","30572544","27217920"
"05/08/2020 12:01:07.605","1.5644688840906280092","0","298.81355686130996219","0","0","100","100","100","100","240852992","130400256","115863552","30572544","27217920"
"05/08/2020 12:01:08.605","1.5625012500010000416","4.6875037500029996806","298.43773875019098796","0","0","100","100","100","100","240934912","130400256","117252096","30572544","27217920"
"05/08/2020 12:01:09.605","1.5624998437500157156","10.937498906250109343","296.87497031250296686","0","0","100","100","100","100","240934912","130400256","118689792","30572544","27217920"
"05/08/2020 12:01:10.605","6.2499987500002500695","1.5624996875000625174","295.31244093751183755","0","0","100","100","100","100","240934912","130400256","117936128","30572544","27217920"
"05/08/2020 12:01:11.605","9.3750084375075939391","4.6875042187537969696","289.06276015648415978","0","0","100","100","100","100","240934912","130400256","119279616","30572544","27217920"
"05/08/2020 12:01:12.596","0","9.4625770972931579905","294.91698619897010758","0","0","100","100","100","100","240934912","130400256","120655872","30572544","27217920"
"05/08/2020 12:01:13.603","0","3.1017797664900785826","299.32174746629260653","0","0","100","100","100","100","240934912","130400256","121937920","30572544","27217920"
"05/08/2020 12:01:14.603","0","4.687501406250421887","296.87508906252674024","0","0","100","100","100","100","240898048","130400256","120430592","30572544","27217920"
"05/08/2020 12:01:15.603","0","4.6874971875016875344","296.87482187510687481","0","0","100","100","100","100","240898048","130400256","121700352","30572544","27217920"
"05/08/2020 12:01:16.603","0","6.2500018750005628121","293.75008812502642286","0","0","100","100","100","100","240898048","130400256","122880000","30572544","27217920"
"05/08/2020 12:01:17.595","0","9.4577410475545313773","293.18997247419048335","0","0","100","100","100","100","240898048","130400256","124112896","30572544","27217920"
"05/08/2020 12:01:18.602","0","3.1017785349977393672","296.2198500922841049","0","0","100","100","100","100","240898048","130400256","122667008","30572544","27217920"
"05/08/2020 12:01:19.602","0","6.2500006250000623709","290.6250290625029038","0","0","100","100","100","100","240898048","130400256","123875328","30572544","27217920"
"05/08/2020 12:01:20.602","1.5624996875000625174","6.2499987500002500695","298.43744031251191018","0","0","100","100","100","100","240898048","130400256","125095936","30572544","27217920"
"05/08/2020 12:01:21.602","0","10.937508750006999847","295.31273625018900475","0","0","100","100","100","100","240898048","130400256","126300160","30572544","27217920"
"05/08/2020 12:01:22.593","0","3.1541977779913099589","299.64878890917441367","0","0","100","100","100","100","240898048","130400256","124887040","30572544","27217920"
"05/08/2020 12:01:23.601","1.5501105861293029697","7.7505529306465152928","299.17134312295547716","0","0","100","100","100","100","240898048","130400256","126021632","30572544","27217920"
"05/08/2020 12:01:24.601","3.125004687507030976","7.8125117187675785502","290.62543593815388476","0","0","100","100","100","100","240902144","130400256","127168512","30572544","27217920"
"05/08/2020 12:01:25.601","1.5625001562500155927","6.2500006250000623709","296.8750296875030017","0","0","100","100","100","100","240902144","130400256","128331776","30572544","27217920"
"05/08/2020 12:01:26.601","3.124998125001125171","6.249996250002250342","296.87482187510687481","0","0","100","100","100","100","240902144","130400256","127062016","30572544","27217920"
"05/08/2020 12:01:27.601","4.6875028125016875435","4.6875028125016875435","295.31267718760631169","0","0","100","100","100","100","240902144","130400256","128192512","30572544","27217920"
"05/08/2020 12:01:28.600","3.1288585083124509367","4.6932877624686764051","290.98384127305791935","0","0","100","100","100","100","240902144","130400256","125689856","30572544","27217920"
"05/08/2020 12:01:29.600","0","4.6874957812537969559","299.99973000024300518","0","0","100","100","100","100","240902144","130400256","123609088","30572544","27217920"
"05/08/2020 12:01:30.615","0","3.0769239857990848819","300.00008861541078886","0","0","100","100","100","100","240902144","130400256","124760064","30572544","27217920"
"05/08/2020 12:01:31.615","1.5625015625015625798","4.6875046875046875172","298.43779843779844896","0","0","100","100","100","100","240902144","130400256","126169088","30572544","27217920"
"05/08/2020 12:01:32.615","3.124996875003124952","4.687495312504687206","299.99970000029998118","0","0","100","100","100","100","241860608","130400256","111722496","30572544","27217920"
"05/08/2020 12:01:33.614","1.564481259066481611","4.6934437771994454991","298.81592048169801501","0","0","100","100","100","100","242561024","130400256","113262592","30572544","27217920"
"05/08/2020 12:01:34.614","3.1250015625007816489","0","295.31264765632386116","0","0","100","100","100","100","243081216","130400256","114700288","30572544","27217920"
"05/08/2020 12:01:35.614","4.6874971875016875344","7.8124953125028122614","290.62482562510462003","0","0","100","100","100","100","243081216","130400256","116121600","30572544","27217920"
"05/08/2020 12:01:36.614","3.125","7.8125","285.9375","0","0","100","100","100","100","243081216","130400256","117514240","30572544","27217920"
"05/08/2020 12:01:37.614","0","6.2500087500122498696","300.00042000058800795","0","0","100","100","100","100","242319360","130400256","118841344","30572544","27217920"
"05/08/2020 12:01:38.612","0","6.2610331926921629631","298.96433495105071643","0","0","100","100","100","100","242343936","130400256","120168448","30572544","27217920"
"05/08/2020 12:01:39.612","0","4.6874995312500464806","296.87497031250296686","0","0","100","100","100","100","242343936","130400256","121450496","30572544","27217920"
"05/08/2020 12:01:40.612","0","9.3750065625045930773","290.62520343764242625","0","0","100","100","100","100","242343936","130400256","122732544","30572544","27217920"
"05/08/2020 12:01:41.612","1.5624998437500157156","6.2499993750000628623","290.62497093750295107","0","0","100","100","100","100","242343936","130400256","123985920","30572544","27217920"
"05/08/2020 12:01:42.612","0","1.5625003125000627158","293.75005875001176037","0","0","100","100","100","100","242343936","130400256","125259776","30572544","27217920"
"05/08/2020 12:01:43.611","1.5644928509935955852","1.5644928509935955852","300.38262739077038077","0","0","100","100","100","100","242343936","130400256","126492672","30572544","27217920"
