(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
01:16.8,54607872,209993728,15704064,94875648,4022272,3858432,88731648,0,126.1708781,0,6.154676978,0,0,0
01:17.8,54607872,210317312,15704064,94875648,4022272,3858432,88731648,0,131.5501712,0,9.396440799,0,0,0
01:18.8,54607872,210440192,15704064,94875648,4022272,3858432,88731648,0,113.603734,0,15.56215535,0,0,0
01:19.8,54607872,210763776,15704064,94875648,4022272,3858432,88731648,0,126.6137152,0,15.63132287,0,0,0
01:20.8,54607872,210886656,15704064,94875648,4022272,3858432,88731648,0,111.6830289,0,17.30300448,0,0,0
01:21.8,54607872,211197952,15740928,94875648,4022272,3858432,88731648,0,126.593611,0,12.6593611,0,0,0
01:22.8,54607872,211259392,15740928,94875648,4022272,3858432,88731648,0,123.1083055,0,9.23312291,0,0,0
01:23.8,54607872,211644416,15740928,94875648,4022272,3858432,88731648,0,121.8987193,0,11.08170175,0,0,0
01:24.8,54607872,211705856,15740928,94875648,4022272,3858432,88731648,0,115.2933116,0,16.9096857,0,0,0
01:25.8,54607872,212029440,15740928,94875648,4022272,3858432,88731648,0,104.9434255,0,18.79583741,0,0,0
01:26.8,54607872,212152320,15740928,94875648,4022272,3858432,88731648,0,129.4600904,0,17.15736138,0,0,0
01:27.8,54607872,210198528,15740928,94875648,4022272,3858432,88731648,0,125.0949846,0,14.07318577,0,0,0
01:28.8,54607872,209408000,15740928,94875648,4022272,3858432,88731648,0,126.2356255,0,17.14310963,0,0,0
01:29.8,54607872,209530880,15740928,94875648,4022272,3858432,88731648,0,118.7665085,0,12.50173774,0,0,0
01:30.8,54607872,209592320,15740928,94875648,4022272,3858432,88731648,0,109.4800132,0,10.94800132,0,0,0
01:31.8,54607872,209653760,15740928,94875648,4022272,3858432,88731648,0,114.1048786,0,14.06772475,0,0,0
01:32.8,54607872,210227200,15740928,94875648,4022272,3858432,88731648,0,126.8239603,0,12.52582324,0,0,0
01:33.8,54607872,210563072,15740928,94875648,4022272,3858432,88731648,0,114.0609237,0,14.25761547,0,0,0
01:34.8,54607872,210898944,15740928,94875648,4022272,3858432,88731648,0,110.9703842,0,16.9538087,0,0,0
01:35.8,54607872,211034112,15740928,94875648,4022272,3858432,88731648,0,121.8867133,0,12.50120137,0,0,0
01:36.8,54607872,211095552,15740928,94875648,4022272,3858432,88731648,0,115.8281278,0,12.52195976,0,0,0
01:37.8,54607872,211419136,15740928,94875648,4022272,3858432,88731648,0,112.3596245,0,12.66023938,0,0,0
01:38.8,54607872,211542016,15740928,94875648,4022272,3858432,88731648,0,116.9307447,0,7.692812151,0,0,0
01:39.8,54607872,211865600,15740928,94875648,4022272,3858432,88731648,0,116.8817257,0,17.14265311,0,0,0
01:40.8,54607872,212213760,15740928,94875648,4022272,3858432,88731648,0,114.5365093,0,9.413959672,0,0,0
01:41.8,54607872,212680704,15740928,94875648,4022272,3858432,88731648,0,115.7319566,0,14.26832342,0,0,0
01:42.8,54607872,212803584,15740928,94875648,4022272,3858432,88731648,0,114.0242141,0,27.73561964,0,0,0
01:43.8,54607872,213405696,15740928,94875648,4022272,3858432,88731648,0,112.1180363,0,21.80072928,0,0,0
01:44.8,54607872,213741568,15740928,94875648,4022272,3858432,88731648,0,122.2463144,0,6.350457893,0,0,0
01:45.8,54607872,214126592,15740928,94875648,4022272,3858432,88731648,0,118.6423128,0,10.7856648,0,0,0
01:46.8,54607872,214188032,15740928,94875648,4022272,3858432,88731648,0,120.4321132,0,7.820267089,0,0,0
01:47.8,54607872,214671360,15740928,94875648,4022272,3858432,88731648,0,129.3038555,0,17.13665554,0,0,0
01:48.8,54607872,214683648,15740928,94875648,4022272,3858432,88731648,0,118.6325993,0,20.56298388,0,0,0
01:49.8,54607872,215068672,15740928,94875648,4022272,3858432,88731648,0,112.836732,0,20.09421255,0,0,0
01:50.8,54607872,215130112,15740928,94875648,4022272,3858432,88731648,0,118.891006,0,7.926067067,0,0,0
01:51.8,54607872,215597056,15740928,94875648,4022272,3858432,88731648,0,118.8846008,0,23.15933783,0,0,0
01:52.8,54607872,215658496,15740928,94875648,4022272,3858432,88731648,0,115.2854268,0,12.46328938,0,0,0
01:53.8,54607872,216186880,15740928,94875648,4022272,3858432,88731648,0,121.7023287,0,21.84400772,0,0,0
01:54.8,54607872,216313856,15704064,94875648,4022272,3858432,88731648,0,112.7049314,0,17.21880896,0,0,0
01:55.8,54607872,216637440,15704064,94875648,4022272,3858432,88731648,0,123.46423,0,23.44257532,0,0,0
01:56.8,54607872,217034752,15704064,94875648,4022272,3858432,88731648,0,110.9533552,0,6.250893253,0,0,0
01:57.8,54607872,217493504,15704064,94875648,4022272,3858432,88731648,0,114.0115938,0,4.685407965,0,0,0
01:58.8,54607872,217554944,15704064,94875648,4022272,3858432,88731648,0,106.2380057,0,10.9362653,0,0,0
01:59.8,54607872,217878528,15704064,94875648,4022272,3858432,88731648,0,109.4151882,0,7.815370586,0,0,0
02:00.8,54607872,218001408,15704064,94875648,4022272,3858432,88731648,0,123.6809536,0,25.04930706,0,0,0
02:01.8,54607872,218570752,15704064,94875648,4022272,3858432,88731648,0,118.8587612,0,17.4326183,0,0,0
02:02.8,54607872,219557888,15704064,122241024,4022272,3858432,88731648,0,113.7196388,0,7.68375938,0,0,3.073503752
02:03.8,54661120,211578880,15704064,118030336,4022272,3858432,88731648,1.564875168,111.1061369,0,6.25950067,0,0,0
02:04.8,54661120,211537920,15704064,118030336,4022272,3858432,88731648,0,120.4283619,0,11.09208597,0,0,0
02:05.8,54661120,211599360,15704064,116973568,4022272,3858432,88731648,0,123.967352,0,18.59510279,0,0,0
02:06.8,54661120,211705856,15704064,116973568,4022272,3858432,88731648,0,124.9440124,0,14.234128,0,0,0
02:07.8,54661120,211243008,15704064,116973568,4022272,3858432,88731648,0,115.3162868,0,15.583282,0,0,0
02:08.8,54661120,211603456,15704064,110678016,4022272,3858432,88731648,0,121.9449547,0,4.630821066,0,0,0
02:09.8,54661120,211251200,15704064,95064064,4022272,3858432,88731648,0,129.6997826,0,14.06383184,0,0,0
02:10.8,54661120,211574784,15704064,95064064,4022272,3858432,88731648,0,117.3638034,0,11.10198141,0,0,0
02:11.8,54661120,211714048,15704064,94875648,4022272,3858432,88731648,0,124.5163478,0,15.37238861,0,0,0
02:12.8,54661120,211988480,15704064,94875648,4022272,3858432,88731648,0,117.2163352,0,12.50307576,0,0,0
02:13.8,54661120,212373504,15704064,94875648,4022272,3858432,88731648,0,117.2464599,0,15.84411621,0,0,0
02:14.8,54661120,212697088,15704064,94875648,4022272,3858432,88731648,0,124.8262419,0,6.164258858,0,0,0
02:15.8,54661120,212787200,15704064,94875648,4022272,3858432,88731648,0,129.6893805,0,12.50018125,0,0,0
02:16.8,54661120,212910080,15704064,94875648,4022272,3858432,88731648,0,119.9453832,0,12.46185799,0,0,0
02:17.8,54661120,213233664,15704064,94875648,4022272,3858432,88731648,0,123.2886536,0,15.60615868,0,0,0
02:18.8,54661120,213356544,15704064,94875648,4022272,3858432,88731648,0,119.167025,0,17.24785888,0,0,0
02:19.8,54661120,213942272,15704064,94875648,4022272,3858432,88731648,0,121.869004,0,17.18665442,0,0,0
02:20.8,54661120,214065152,15704064,94875648,4022272,3858432,88768512,0,118.9677452,0,19.03483924,0,0,0
02:21.8,54661120,214114304,15704064,94875648,4022272,3858432,88768512,0,124.5094512,0,6.148614874,0,0,0
02:22.8,54661120,214175744,15704064,94875648,4022272,3858432,88768512,0,125.1595705,0,12.67438689,0,0,0
02:23.8,54661120,214560768,15704064,94875648,4022272,3858432,88768512,0,118.561641,0,6.159046284,0,0,0
02:24.8,54661120,214622208,15704064,94875648,4022272,3858432,88768512,0,119.0693554,0,17.46350546,0,0,0
02:25.8,54661120,214945792,15704064,94875648,4022272,3858432,88768512,0,123.1015888,0,26.15908763,0,0,0
02:26.8,54661120,215367680,15704064,94875648,4022272,3858432,88768512,0,114.208973,0,12.51605184,0,0,0
02:27.8,54661120,213377024,15704064,94875648,4022272,3858432,88768512,0,129.4755744,0,20.27930683,0,0,0
02:28.8,54661120,212324352,15704064,94875648,4022272,3858432,88768512,0,121.8672249,0,24.9984051,0,0,0
02:29.8,54661120,212447232,15704064,94875648,4022272,3858432,88768512,0,103.0146404,0,10.9257952,0,0,0
02:30.8,54661120,212508672,15704064,94875648,4022272,3858432,88768512,0,114.0930313,0,1.562918237,0,0,0
02:31.8,54661120,212631552,15704064,94875648,4022272,3858432,88768512,0,107.7429412,0,17.17641091,0,0,0
02:32.8,54661120,212881408,15704064,94875648,4022272,3858432,88768512,0,124.9930254,0,18.74895381,0,0,0
02:33.8,54661120,213479424,15704064,94875648,4022272,3858432,88768512,0,115.9478684,0,17.23549396,0,0,0
02:34.8,54661120,213590016,15704064,94875648,4022272,3858432,88768512,0,117.3777789,0,11.10330341,0,0,0
02:35.8,54661120,213676032,15704064,94875648,4022272,3858432,88768512,0,123.2603891,0,7.703774322,0,0,0
02:36.8,54661120,213737472,15704064,94875648,4022272,3858432,88768512,0,115.630955,0,7.812902364,0,0,0
02:37.8,54661120,214061056,15704064,94875648,4022272,3858432,88768512,0,124.9963376,0,18.74945064,0,0,0
02:38.8,54661120,214183936,15704064,94875648,4022272,3858432,88768512,0,122.0781034,0,17.43972906,0,0,0
02:39.8,54661120,215044096,15704064,94875648,4022272,3858432,88768512,0,120.1025269,0,15.39775986,0,0,0
02:40.8,54661120,215105536,15704064,94875648,4022272,3858432,88768512,0,118.4592418,0,15.58674234,0,0,0
02:41.8,54661120,215625728,15704064,94875648,4022272,3858432,88768512,0,115.8600917,0,15.65676915,0,0,0
02:42.8,54661120,215425024,15704064,94875648,4022272,3858432,88768512,0,110.9494049,0,14.06400907,0,0,0
02:43.8,54661120,215748608,15704064,94875648,4022272,3858432,88768512,0,110.7326446,0,12.4769177,0,0,0
02:44.8,54661120,216096768,15704064,94875648,4022272,3858432,88768512,0,114.3042236,0,7.937793305,0,0,0
02:45.8,54661120,216625152,15704064,94875648,4022272,3858432,88768512,0,112.3192933,0,9.23172274,0,0,0
02:46.8,54661120,216948736,15704064,94875648,4022272,3858432,88768512,0,114.2647486,0,15.65270529,0,0,0
02:47.8,54661120,217649152,15704064,94875648,4022272,3858432,88768512,0,125.1360974,0,14.25601109,0,0,0
02:48.8,54661120,217710592,15704064,94875648,4022272,3858432,88768512,0,117.008942,0,6.158365371,0,0,0
02:49.8,54661120,217833472,15704064,94875648,4022272,3858432,88768512,0,126.6169073,0,9.379030169,0,0,0
02:50.8,54661120,218038272,15704064,94875648,4022272,3858432,88768512,0,120.4070798,0,7.818641543,0,0,0
02:51.8,54661120,218497024,15704064,94875648,4022272,3858432,88768512,0,122.1221301,0,9.516010141,0,0,0
02:52.8,54661120,218558464,15704064,94875648,4022272,3858432,88768512,0,122.9061221,0,13.82693874,0,0,0
02:53.8,54661120,219283456,15704064,94875648,4022272,3858432,88768512,0,117.1971219,0,15.62628292,0,0,0
02:54.8,54661120,219688960,15704064,94875648,4022272,3858432,88768512,0,106.2079735,0,9.37129178,0,0,0
02:55.8,54661120,220012544,15704064,94875648,4022272,3858432,88768512,0,120.395585,0,17.19936928,0,0,0
02:56.8,54661120,219873280,15704064,94875648,4022272,3858432,88768512,0,117.2126187,0,15.62834916,0,0,0
02:57.8,54661120,220196864,15704064,94875648,4022272,3858432,88768512,0,106.2661631,0,12.50190154,0,0,0
02:58.8,54661120,220258304,15704064,94875648,4022272,3858432,88768512,0,126.587691,0,10.939677,0,0,0
02:59.8,54661120,220581888,15704064,94875648,4022272,3858432,88768512,0,128.4544152,0,14.2727128,0,0,0
03:00.8,54661120,220897280,15704064,94875648,4022272,3858432,88768512,0,121.8217537,0,10.79433261,0,0,0
03:01.8,54661120,221687808,15704064,94875648,4022272,3858432,88768512,0,114.1136584,0,1.584911923,0,0,0
03:02.8,55103488,224174080,15704064,121978880,4022272,3858432,88768512,3.074108745,110.6679148,0,13.83348935,0,0,3.074108745
03:03.8,54972416,216432640,15740928,118816768,4022272,3858432,88768512,0,121.4253144,1.576952136,7.884760678,0,0,1.576952136
03:04.8,54972416,216551424,15740928,118816768,4022272,3858432,88846336,0,118.0150808,0,11.01474087,0,0,1.57353441
03:05.8,54972416,216453120,15740928,117760000,4022272,3858432,88846336,0,117.2489554,0,21.59849179,0,0,0
03:06.8,54972416,216559616,15740928,117760000,4022272,3858432,88846336,0,125.0897895,0,14.07260131,0,0,0
03:07.8,54972416,215572480,15740928,117760000,4022272,3858432,88842240,0,113.7742834,0,14.22178542,0,0,0
03:08.8,54972416,215932928,15740928,112918528,4022272,3858432,88842240,0,126.3436929,0,10.7854372,0,0,0
03:09.8,54972416,216104960,15740928,96972800,4022272,3858432,88842240,0,133.1501688,0,25.06356119,0,0,0
03:10.8,54972416,216428544,15740928,96841728,4022272,3858432,88842240,0,119.0754929,0,14.10104521,0,0,0
03:11.8,54972416,216567808,15740928,92983296,4022272,3858432,88842240,0,125.2577074,0,15.855406,0,0,0
03:12.8,54972416,216842240,15740928,92983296,4022272,3858432,88842240,0,118.4494464,0,9.351272082,0,0,0
03:13.8,54972416,216903680,15740928,92983296,4022272,3858432,88842240,0,112.2551603,0,18.70919338,0,0,1.559099448
03:14.8,54972416,217288704,15740928,92983296,4022272,3858432,88842240,0,120.2479965,0,16.95805079,0,0,0
03:15.8,54972416,217640960,15740928,92983296,4022272,3858432,88842240,0,121.9648184,0,15.8395868,0,0,0
03:16.8,54972416,217763840,15740928,92983296,4022272,3858432,88842240,0,113.9133718,0,20.01180857,0,0,0
03:17.8,54972416,218087424,15740928,92983296,4022272,3858432,88842240,0,112.6232219,0,22.20739586,0,0,0
03:18.8,54972416,218210304,15740928,92983296,4022272,3858432,88842240,0,120.2273918,0,16.955145,0,0,0
03:19.8,54972416,218533888,15740928,92983296,4022272,3858432,88842240,0,118.8627175,0,18.7677975,0,0,0
03:20.8,54972416,218656768,15740928,92983296,4022272,3858432,88842240,0,118.7026614,0,9.37126274,0,0,0
03:21.8,54972416,218968064,15740928,92983296,4022272,3858432,88842240,0,121.91264,0,14.24952935,0,0,0
03:22.8,54972416,219029504,15740928,92983296,4022272,3858432,88842240,0,115.5797852,0,29.67589079,0,0,0
03:23.8,54972416,219414528,15740928,92983296,4022272,3858432,88842240,0,115.5701991,0,21.57310383,0,0,0
03:24.8,54972416,219475968,15740928,92983296,4022272,3858432,88842240,0,112.4567115,0,25.34235751,0,0,0
03:25.8,54972416,219799552,15740928,92983296,4022272,3858432,88842240,0,118.3716081,0,15.37293612,0,0,0
03:26.8,54972416,219959296,15740928,92983296,4022272,3858432,88842240,0,118.9089337,0,21.90427726,0,0,0
03:27.8,54972416,217968640,15740928,92983296,4022272,3858432,88842240,0,120.4365014,0,14.07699367,0,0,0
03:28.8,54972416,217243648,15740928,92983296,4022272,3858432,88842240,0,123.3699303,0,18.73973625,0,0,0
03:29.8,54972416,217292800,15740928,92983296,4022272,3858432,88842240,0,118.7218629,0,34.36685506,0,0,0
03:30.8,54972416,217354240,15740928,92983296,4022272,3858432,88842240,0,126.5759677,0,26.56532655,0,0,0
03:31.8,54972416,217415680,15740928,92983296,4022272,3858432,88842240,0,128.2122998,0,15.63564631,0,0,0
03:32.8,54972416,217538560,15740928,92983296,4022272,3858432,88842240,0,114.1122926,0,4.754678858,0,0,0
03:33.8,54972416,217862144,15740928,92983296,4022272,3858432,88842240,0,130.7220196,0,23.0685917,0,0,0
03:34.8,54972416,217972736,15740928,92983296,4022272,3858432,88842240,0,116.0455607,0,10.97728277,0,0,0
03:35.8,54972416,218320896,15740928,92983296,4022272,3858432,88842240,0,129.8116953,0,15.83069455,0,0,0
03:36.8,54898688,218382336,15740928,93249536,4022272,3858432,88883200,0,124.4272292,1.536138632,16.89752495,0,0,1.536138632
03:37.8,54898688,218705920,15740928,93249536,4022272,3858432,88883200,0,118.9366711,0,9.389737193,0,0,0
03:38.8,54898688,219123712,15740928,93249536,4022272,3858432,88883200,0,115.7829184,0,20.61887588,0,0,0
03:39.8,54898688,219447296,15740928,93245440,4022272,3858432,88879104,0,112.6003507,0,20.05211724,0,0,0
03:40.8,54898688,219652096,15740928,93245440,4022272,3858432,88879104,0,112.3028972,0,14.03786215,0,0,0
03:41.8,54898688,220250112,15740928,93245440,4022272,3858432,88879104,0,110.973189,0,17.19302928,0,0,0
03:42.8,54898688,220372992,15740928,93245440,4022272,3858432,88879104,0,118.436534,0,18.70050537,0,0,0
03:43.8,54898688,220696576,15740928,93245440,4022272,3858432,88879104,0,109.5309611,0,14.08255215,0,0,0
03:44.8,54898688,220901376,15740928,93245440,4022272,3858432,88879104,0,114.2915402,0,7.828187688,0,0,0
03:45.8,54898688,221286400,15740928,93245440,4022272,3858432,88879104,0,122.9900376,0,18.68203103,0,0,1.55683592
03:46.8,54898688,221347840,15740928,93245440,4022272,3858432,88883200,0,125.1771632,0,10.95300178,0,0,0
03:47.8,54898688,221638656,15740928,93245440,4022272,3858432,88883200,0,107.8114111,0,15.62484219,0,0,0
03:48.8,54898688,221700096,15740928,93245440,4022272,3858432,88883200,0,118.8330405,0,14.07233375,0,0,0
03:49.8,54898688,222085120,15740928,93245440,4022272,3858432,88883200,0,129.6092419,0,12.49245705,0,0,0
03:50.8,54898688,222281728,15740928,93245440,4022272,3858432,88883200,0,120.1765923,0,10.92514475,0,0,0
03:51.8,54898688,222605312,15740928,93245440,4022272,3858432,88883200,0,120.3404551,0,14.06576748,0,0,0
03:52.8,54898688,223084544,15740928,93245440,4022272,3858432,88883200,0,121.9728222,0,7.818770654,0,0,0
03:53.8,54898688,223469568,15740928,93245440,4022272,3858432,88883200,0,111.0282878,0,12.51022961,0,0,1.563778702
03:54.8,54898688,223531008,15740928,93245440,4022272,3858432,88883200,0,103.0765188,0,9.514755584,0,0,0
03:55.8,54898688,223854592,15740928,93245440,4022272,3858432,88883200,0,123.1986874,0,23.09975388,0,0,0
03:56.8,54898688,223916032,15740928,93245440,4022272,3858432,88883200,0,120.2348645,0,14.23833922,0,0,0
03:57.8,54898688,224436224,15740928,93245440,4022272,3858432,88883200,0,105.0365235,0,12.35723806,0,0,0
03:58.8,54898688,224813056,15740928,93245440,4022272,3858432,88883200,0,104.7218592,0,14.06711542,0,0,0
03:59.8,54898688,225136640,15740928,93245440,4022272,3858432,88883200,0,112.4208026,0,7.916957926,0,0,0
04:00.8,54898688,225550336,15740928,93245440,4022272,3858432,88883200,0,135.6409057,0,16.95511322,0,0,0
04:01.8,54898688,226201600,15740928,93245440,4022272,3858432,88883200,0,123.4689105,0,18.75477121,0,0,0
04:02.8,54898688,226541568,15740928,93245440,4022272,3858432,88883200,0,115.7362898,0,12.68342902,0,0,0
04:03.8,55033856,220082176,15740928,115769344,4022272,3858432,88883200,4.628972658,126.5252527,0,7.714954431,0,0,3.085981772
04:04.8,55033856,220200960,15740928,115769344,4022272,3858432,88883200,0,112.603415,0,15.63936319,0,0,0
04:05.8,55033856,220037120,15740928,114712576,4022272,3858432,88883200,0,118.7301602,0,15.6223895,0,0,0
04:06.8,55033856,220143616,15740928,114450432,4022272,3858432,88883200,0,131.1423805,0,15.8002868,0,0,0
04:07.8,55033856,219418624,15740928,114450432,4022272,3858432,88883200,0,121.5472937,0,21.54002674,0,0,0
04:08.8,55033856,219516928,15740928,104747008,4022272,3858432,88883200,0,119.4388516,0,18.85876605,0,0,0
04:09.8,55033856,219627520,15704064,94949376,4022272,3858432,88793088,0,121.7864448,0,12.65313712,0,0,0
04:10.8,55033856,220012544,15704064,94949376,4022272,3858432,88793088,0,116.9513237,0,18.46599848,0,0,1.538833207
04:11.8,55033856,220151808,15704064,94220288,4022272,3858432,88793088,0,125.2000697,0,12.52000697,0,0,0
04:12.8,55033856,220950528,15704064,94220288,4022272,3858432,88793088,0,121.7353939,0,10.92497124,0,0,0
04:13.8,55033856,221011968,15704064,94220288,4022272,3858432,88793088,0,129.7313492,0,15.63028304,0,0,0
04:14.8,55033856,221134848,15704064,94220288,4022272,3858432,88793088,0,115.2673485,0,17.13433558,0,0,0
04:15.8,55033856,221487104,15704064,94220288,4022272,3858432,88793088,0,120.4337165,0,17.20481665,0,0,0
04:16.8,55033856,221609984,15704064,94220288,4022272,3858432,88793088,0,117.3440552,0,17.44303523,0,0,0
04:17.8,55033856,221933568,15704064,94220288,4022272,3858432,88793088,0,116.7267863,0,21.50230274,0,0,0
04:18.8,55033856,221794304,15704064,94220288,4022272,3858432,88793088,0,122.2676503,0,9.405203872,0,0,0
04:19.8,55033856,222117888,15704064,94220288,4022272,3858432,88793088,0,117.3275304,0,10.9505695,0,0,1.564367072
04:20.8,55033856,222179328,15704064,94220288,4022272,3858432,88793088,0,125.1721228,0,14.26011525,0,0,0
04:21.8,55033856,222552064,15704064,94220288,4022272,3858432,88793088,0,124.7847588,0,12.47847588,0,0,0
04:22.8,55033856,222613504,15704064,94220288,4022272,3858432,88793088,0,127.606418,0,12.29941378,0,0,0
04:23.8,55033856,222998528,15704064,94220288,4022272,3858432,88793088,0,127.0308245,0,12.54625428,0,0,0
04:24.8,55033856,223059968,15704064,94220288,4022272,3858432,88793088,0,117.1250557,0,11.07939716,0,0,0
04:25.8,55033856,223383552,15704064,94220288,4022272,3858432,88793088,0,123.3285041,0,16.95766932,0,0,0
04:26.8,55033856,223543296,15704064,94220288,4022272,3858432,88793088,0,124.6598904,0,15.5824863,0,0,0
