(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
54:55.1,62607360,247590912,14360576,106704896,4018176,3833856,85995520,0,114.3190777,0,15.66014764,0,0,0
54:56.1,62607360,247914496,14360576,106704896,4018176,3833856,85995520,0,123.6141446,0,17.21209609,0,0,0
54:57.1,62607360,248037376,14360576,106704896,4018176,3833856,85995520,0,117.0485867,0,15.60647823,0,0,0
54:58.1,62607360,248360960,14360576,106704896,4018176,3833856,85995520,0,120.2300462,0,15.61429172,0,0,0
54:59.1,62607360,248422400,14360576,106704896,4018176,3833856,85995520,0,120.626261,0,6.266299271,0,0,0
55:00.1,62607360,249225216,14360576,106704896,4018176,3833856,85995520,0,117.2550207,0,14.26074576,0,0,0
55:01.1,62607360,249286656,14360576,106704896,4018176,3833856,85995520,0,115.4916418,0,9.364187173,0,0,0
55:02.1,62607360,249610240,14360576,106704896,4018176,3833856,85995520,0,124.7474373,0,7.70045909,0,0,0
55:03.1,62607360,249806848,14360576,106704896,4018176,3833856,85995520,0,125.0799625,0,11.08303465,0,0,0
55:04.1,62607360,249946112,14360576,106704896,4018176,3833856,85995520,0,123.2514441,0,12.32514441,0,0,0
55:05.1,62607360,250220544,14397440,106704896,4018176,3833856,85995520,0,112.5876157,0,17.20088573,0,0,3.127433769
55:06.1,62607360,250281984,14397440,106704896,4018176,3833856,85995520,0,121.6655042,0,17.15795572,0,0,0
55:07.1,62607360,250945536,14397440,106704896,4018176,3833856,85995520,0,115.8011451,0,12.51904272,0,0,0
55:08.1,62607360,251006976,14397440,106704896,4018176,3833856,85995520,0,117.1016294,0,14.05219553,0,0,0
55:09.1,62607360,251330560,14397440,106704896,4018176,3833856,85995520,0,117.5453551,0,9.403628406,0,0,0
55:10.1,62607360,251527168,14397440,106704896,4018176,3833856,85995520,0,118.6495276,0,9.367067967,0,0,0
55:11.1,62607360,251912192,14397440,106704896,4018176,3833856,85995520,0,112.1392816,0,21.80486031,0,0,0
55:12.1,62607360,251973632,14397440,106704896,4018176,3833856,85995520,0,110.9769856,0,17.19361749,0,0,0
55:13.1,62607360,252297216,14397440,106704896,4018176,3833856,85995520,0,114.0623973,0,12.49998875,0,0,0
55:14.1,62607360,252358656,14397440,106704896,4018176,3833856,85995520,0,115.6764992,0,9.379175609,0,0,0
55:15.1,62607360,252743680,14397440,106704896,4018176,3833856,85995520,0,117.2031349,0,4.688125396,0,0,0
55:16.1,62607360,252805120,14397440,106704896,4018176,3833856,85995520,0,118.7333773,0,17.18509409,0,0,0
55:17.1,62607360,253251584,14397440,106704896,4018176,3833856,85995520,0,125.1157321,0,9.383679904,0,0,0
55:18.1,62607360,253313024,14397440,106704896,4018176,3833856,85995520,0,118.7373189,0,10.936332,0,0,0
55:19.1,62607360,253652992,14397440,106704896,4018176,3833856,85995520,0,103.2099005,0,12.51029097,0,0,0
55:20.1,62607360,253759488,14397440,106704896,4018176,3833856,85995520,0,106.327534,0,9.381841239,0,0,0
55:21.1,63016960,259514368,14397440,132472832,4018176,3833856,85995520,0,135.7418146,0,3.120501485,0,0,1.560250743
55:22.1,63315968,252829696,14397440,128270336,4018176,3833856,85995520,0,142.8931923,0,14.13229375,0,0,0
55:23.1,63315968,252952576,14397440,127217664,4018176,3833856,85995520,0,126.5526235,0,11.07335456,0,0,0
55:24.1,63315968,247599104,14397440,127217664,4018176,3833856,85995520,0,124.6220843,0,18.46253101,0,0,0
55:25.1,63315968,246366208,14397440,127217664,4018176,3833856,85995520,0,117.9710163,0,15.72946884,0,0,0
55:26.1,63315968,246472704,14397440,122175488,4018176,3833856,85995520,0,119.147358,0,21.663156,0,0,0
55:27.1,63315968,246890496,14397440,122101760,4018176,3833856,85995520,0,126.9642912,0,14.10714347,0,0,0
55:28.1,63315968,246657024,14397440,107556864,4018176,3833856,85995520,0,120.2978718,0,12.49848018,0,0,0
55:29.1,63315968,247013376,14397440,107556864,4018176,3833856,85995520,0,123.4655637,0,12.5028419,0,0,0
55:30.1,63315968,247074816,14397440,107483136,4018176,3833856,85995520,0,117.2204624,0,9.377636992,0,0,0
55:31.1,63315968,247459840,14397440,107483136,4018176,3833856,85995520,0,118.6410638,0,18.73279954,0,0,0
55:32.1,63315968,247783424,14397440,107483136,4018176,3833856,85995520,0,120.1840473,0,15.60831783,0,0,0
55:33.1,63315968,247906304,14397440,107483136,4018176,3833856,85995520,0,113.9892391,0,10.93047498,0,0,0
55:34.1,63315968,248229888,14397440,107483136,4018176,3833856,85995520,0,120.1530449,0,9.362574927,0,0,0
55:35.1,63315968,248352768,14397440,107483136,4018176,3833856,86032384,0,115.6932011,0,15.63421637,0,0,3.126843274
55:36.1,63315968,249462784,14397440,107483136,4018176,3833856,86032384,0,121.9260748,0,12.50523844,0,0,0
55:37.1,63315968,248799232,14397440,107483136,4018176,3833856,86032384,0,123.3099359,0,21.8523937,0,0,0
55:38.1,63315968,249122816,14360576,107483136,4018176,3833856,86032384,0,112.1188073,0,21.80087919,0,0,0
55:39.1,63315968,249184256,14360576,107483136,4018176,3833856,86032384,0,125.3606375,0,9.402047811,0,0,0
55:40.1,63315968,249573376,14360576,107483136,4018176,3833856,86032384,0,116.1894016,0,15.70127049,0,0,3.140254098
55:41.1,63315968,249634816,14360576,107483136,4018176,3833856,86032384,0,113.9050945,0,17.16378137,0,0,0
55:42.1,63315968,250646528,14360576,107483136,4018176,3833856,86032384,0,120.1793173,0,10.92539248,0,0,0
55:43.1,63315968,250769408,14360576,107483136,4018176,3833856,86032384,0,118.6981526,0,14.05636018,0,0,0
55:44.1,63315968,250855424,14360576,107483136,4018176,3833856,86032384,0,117.153139,0,24.99266965,0,0,0
55:45.1,63315968,251531264,14360576,107483136,4018176,3833856,86573056,0,117.1593349,0,24.99399144,0,0,1.562124465
55:46.1,63315968,251740160,14360576,107483136,4018176,3833856,86573056,0,117.0445535,0,9.363564279,0,0,0
55:47.1,63315968,249180160,14360576,107483136,4018176,3833856,86573056,0,112.7700844,0,6.265004686,0,0,0
55:48.1,63315968,248668160,14360576,107483136,4018176,3833856,86573056,0,129.7373451,0,23.44650815,0,0,0
55:49.1,63315968,249225216,14360576,107483136,4018176,3833856,86573056,0,126.8032868,0,14.08925408,0,0,0
55:50.1,63315968,249286656,14360576,107483136,4018176,3833856,86573056,0,116.574725,0,17.09762633,0,0,0
55:51.1,63315968,248885248,14360576,107483136,4018176,3833856,86573056,0,112.7129034,0,15.65456992,0,0,0
55:52.1,63315968,249208832,14360576,107483136,4018176,3833856,86573056,0,120.4126351,0,21.89320639,0,0,0
55:53.1,63315968,249270272,14360576,107483136,4018176,3833856,86573056,0,121.7259344,0,14.04530013,0,0,0
55:54.1,63315968,249655296,14360576,107483136,4018176,3833856,86573056,0,115.6979707,0,12.50788873,0,0,0
55:55.1,63279104,250515456,14360576,107483136,4018176,3833856,86573056,0,112.5015075,0,6.250083751,0,0,0
55:56.1,63279104,251162624,14360576,107483136,4018176,3833856,86573056,0,121.877145,0,9.375165003,0,0,0
55:57.1,63279104,250662912,14360576,107483136,4018176,3833856,86573056,0,113.8325469,0,7.796749786,0,0,0
55:58.1,63279104,251047936,14360576,107483136,4018176,3833856,86573056,0,118.9319659,0,17.21383717,0,0,0
55:59.1,63279104,251383808,14360576,107483136,4018176,3833856,86573056,0,118.484429,0,14.0310508,0,0,0
56:00.1,63279104,251981824,14360576,107483136,4018176,3833856,86573056,0,120.5659658,0,17.2237094,0,0,0
56:01.1,63279104,252104704,14360576,107483136,4018176,3833856,86573056,0,117.2798814,0,6.254927006,0,0,0
56:02.1,63279104,252952576,14360576,107483136,4018176,3833856,86573056,0,113.8287072,0,17.15227095,0,0,0
56:03.1,63279104,253157376,14360576,107483136,4018176,3833856,86573056,0,115.7591069,0,15.64312256,0,0,0
56:04.1,63279104,252956672,14360576,107483136,4018176,3833856,86573056,0,109.4883095,0,14.07706836,0,0,0
56:05.1,63279104,253222912,14360576,107483136,4018176,3833856,86573056,0,118.4485484,0,12.46826826,0,0,0
56:06.1,63279104,253546496,14360576,107483136,4018176,3833856,86573056,0,118.796188,0,17.1941851,0,0,0
56:07.1,63279104,253607936,14360576,107483136,4018176,3833856,86573056,0,112.6330083,0,17.20782072,0,0,0
56:08.1,63279104,253931520,14360576,107483136,4018176,3833856,86573056,0,115.7797628,0,15.64591389,0,0,0
56:09.1,63279104,254595072,14360576,107483136,4018176,3833856,86573056,0,115.2642575,0,17.13387611,0,0,0
56:10.1,63279104,254869504,14397440,107483136,4018176,3833856,86573056,0,114.2681369,0,9.391901666,0,0,0
56:11.1,63279104,254406656,14397440,107483136,4018176,3833856,86573056,0,117.1802583,0,12.49922755,0,0,0
56:12.1,63279104,254930944,14397440,107483136,4018176,3833856,86573056,0,109.2074212,0,7.800530087,0,0,0
56:13.1,63279104,255062016,14397440,107483136,4018176,3833856,86573056,0,133.0530333,0,17.21862784,0,0,0
56:14.1,63279104,255385600,14397440,107483136,4018176,3833856,86573056,0,114.0049959,0,3.123424545,0,0,0
56:15.1,63279104,255447040,14397440,107483136,4018176,3833856,86573056,0,124.9633233,0,7.810207704,0,0,0
56:16.1,63279104,256356352,14397440,107483136,4018176,3833856,86573056,0,114.236116,0,21.90829623,0,0,0
56:17.1,63279104,256417792,14397440,107483136,4018176,3833856,86573056,0,117.1024251,0,9.368194007,0,0,0
56:18.1,63279104,255954944,14397440,107483136,4018176,3833856,86573056,0,118.5638903,0,14.04046069,0,0,0
56:19.1,63279104,256278528,14397440,107483136,4018176,3833856,86573056,0,120.2890076,0,12.49755923,0,0,0
56:20.1,63279104,256675840,14397440,107483136,4018176,3833856,86573056,0,118.5739059,0,12.48146378,0,0,0
56:21.1,63553536,263536640,14397440,133443584,4018176,3833856,86573056,3.131959527,142.5041585,0,12.52783811,0,0,1.565979764
56:22.1,63553536,256126976,14397440,129241088,4018176,3833856,86573056,0,112.608363,0,3.128010084,0,0,0
56:23.1,63553536,256188416,14397440,128188416,4018176,3833856,86573056,0,118.6639449,0,15.61367696,0,0,0
56:24.1,63553536,256135168,14397440,128188416,4018176,3833856,86573056,0,113.0379476,0,20.40962943,0,0,0
56:25.1,63553536,255148032,14397440,128188416,4018176,3833856,86573056,0,113.8448377,0,15.81178301,0,0,0
56:26.1,63553536,250085376,14397440,123486208,4018176,3833856,86573056,0,119.0888737,0,10.82626125,0,0,0
56:27.1,63553536,250322944,14397440,123412480,4018176,3833856,86573056,0,121.7502733,0,17.39289619,0,0,0
56:28.1,63553536,250343424,14397440,108310528,4018176,3833856,86573056,0,124.1284284,0,9.194698401,0,0,0
56:29.1,63553536,250695680,14397440,108310528,4018176,3833856,86573056,0,128.7892434,0,10.99420371,0,0,0
56:30.1,63553536,250773504,14397440,108138496,4018176,3833856,86573056,0,126.365314,0,12.6365314,0,0,0
56:31.1,63553536,251068416,14397440,108138496,4018176,3833856,86573056,0,122.0167371,0,18.53418792,0,0,0
56:32.1,63553536,251453440,14397440,108138496,4018176,3833856,86573056,0,110.7138179,0,30.05089343,0,0,0
56:33.1,63553536,251514880,14397440,108138496,4018176,3833856,86573056,0,121.9651248,0,13.89476106,0,0,0
56:34.1,63553536,251838464,14397440,108138496,4018176,3833856,86573056,0,126.552882,0,7.811906295,0,0,0
56:35.1,63553536,251961344,14397440,108138496,4018176,3833856,86573056,0,118.2494148,0,15.55913352,0,0,0
56:36.1,63553536,252284928,14397440,108138496,4018176,3833856,86573056,0,119.0665026,0,23.49996761,0,0,0
56:37.1,63553536,252407808,14397440,108138496,4018176,3833856,86573056,0,120.0593069,0,10.91448245,0,0,0
56:38.1,63553536,252731392,14397440,108138496,4018176,3833856,86573056,0,123.3609915,0,12.49225231,0,0,0
56:39.1,63553536,252854272,14397440,108138496,4018176,3833856,86573056,0,114.5863314,0,17.2664335,0,0,0
56:40.1,63553536,253181952,14397440,108138496,4018176,3833856,86573056,0,126.4581973,0,14.05091081,0,0,0
56:41.1,63553536,253505536,14397440,108138496,4018176,3833856,86536192,0,115.3789889,0,18.71010631,0,0,0
56:42.1,63553536,253628416,14397440,108138496,4018176,3833856,86536192,0,112.7563177,0,15.66059968,0,0,0
56:43.1,63553536,253952000,14360576,108138496,4018176,3833856,86536192,0,125.0929932,0,6.33382244,0,0,0
56:44.1,63553536,254185472,14360576,108138496,4018176,3833856,86536192,0,123.0220636,0,18.45330953,0,0,0
56:45.1,63553536,254570496,14360576,108138496,4018176,3833856,86536192,0,111.1759725,0,9.395152602,0,0,0
56:46.1,63553536,252239872,14360576,108138496,4018176,3833856,86536192,0,123.3592779,0,24.98415755,0,0,0
56:47.1,63553536,252325888,14360576,108138496,4018176,3833856,86536192,0,114.0299559,0,24.99286704,0,0,0
56:48.1,63553536,252076032,14360576,108138496,4018176,3833856,86536192,0,126.6009234,0,20.31866672,0,0,0
56:49.1,63553536,252416000,14360576,108138496,4018176,3833856,86536192,0,128.290561,0,11.08683861,0,0,0
56:50.1,63553536,252514304,14360576,108138496,4018176,3833856,86536192,0,118.5234011,0,15.3926495,0,0,0
56:51.1,63553536,252608512,14360576,108138496,4018176,3833856,86536192,0,123.6815484,0,12.52471377,0,0,0
56:52.1,63553536,252805120,14360576,108138496,4018176,3833856,86536192,0,123.5937816,0,17.42989228,0,0,0
56:53.1,63553536,252866560,14360576,108138496,4018176,3833856,86536192,0,121.6614477,0,17.15738364,0,0,0
56:54.1,63553536,253251584,14360576,108138496,4018176,3833856,86536192,0,116.8610924,0,18.45175143,0,0,0
56:55.1,63553536,253313024,14360576,108138496,4018176,3833856,86536192,0,119.0768421,0,9.400803325,0,0,0
56:56.1,63553536,253636608,14360576,108138496,4018176,3833856,86536192,0,122.7545857,0,6.295106959,0,0,0
56:57.1,63553536,253759488,14360576,108138496,4018176,3833856,86536192,0,119.8697392,0,11.04063387,0,0,0
56:58.1,63553536,254275584,14360576,108138496,4018176,3833856,86536192,0,121.6508462,0,15.59626233,0,0,0
56:59.1,63553536,254300160,14360576,108138496,4018176,3833856,86536192,0,119.9446823,0,12.30201869,0,0,0
57:00.1,63553536,254685184,14360576,108138496,4018176,3833856,86536192,0,114.3099697,0,25.05423992,0,0,0
57:01.1,63553536,254746624,14360576,108138496,4018176,3833856,86536192,0,113.9282242,0,23.40990908,0,0,0
57:02.1,63553536,255344640,14360576,108138496,4018176,3833856,86536192,0,127.8548682,0,14.03285139,0,0,0
57:03.1,63553536,255406080,14360576,108138496,4018176,3833856,86536192,0,122.0367964,0,9.387445876,0,0,0
57:04.1,63553536,255881216,14360576,108138496,4018176,3833856,86536192,0,112.603539,0,14.07544237,0,0,0
57:05.1,63553536,256262144,14397440,108138496,4018176,3833856,86536192,0,109.3781392,0,12.50035876,0,0,0
57:06.1,63553536,256585728,14397440,108138496,4018176,3833856,86536192,0,107.4856898,0,14.01987258,0,0,0
57:07.1,63553536,256647168,14397440,108138496,4018176,3833856,86536192,0,111.1953286,0,10.96291972,0,0,0
57:08.1,63553536,256987136,14397440,108138496,4018176,3833856,86536192,0,117.3050984,0,12.51254383,0,0,0
57:09.1,63553536,257654784,14397440,108138496,4018176,3833856,86536192,0,113.8883874,0,14.04103407,0,0,0
57:10.1,63553536,258113536,14397440,108138496,4018176,3833856,86536192,0,112.4847471,0,4.686864461,0,0,0
57:11.1,63553536,258191360,14397440,108138496,4018176,3833856,86536192,0,120.0925625,0,20.27536769,0,0,0
57:12.1,63553536,258482176,14397440,108138496,4018176,3833856,86536192,0,115.6207798,0,9.374657825,0,0,0
57:13.1,63553536,258732032,14397440,108138496,4018176,3833856,86536192,0,120.823426,0,12.55308322,0,0,0
57:14.1,63553536,259055616,14397440,108138496,4018176,3833856,86536192,0,110.7873055,0,6.330703171,0,0,0
57:15.1,63553536,259178496,14397440,108138496,4018176,3833856,86536192,0,110.8413479,0,10.77624216,0,0,0
57:16.1,63553536,259502080,14397440,108138496,4018176,3833856,86536192,0,112.5124889,0,15.62673457,0,0,0
57:17.1,63553536,259563520,14397440,108138496,4018176,3833856,86536192,0,111.0427908,0,10.94788078,0,0,0
57:18.1,63553536,259887104,14397440,108138496,4018176,3833856,86536192,0,106.2509988,0,14.06263219,0,0,0
57:19.1,63553536,260009984,14397440,108138496,4018176,3833856,86536192,0,123.483757,0,20.32011191,0,0,0
57:20.1,63553536,260456448,14397440,108138496,4018176,3833856,86536192,0,109.3096001,0,12.49252572,0,0,0
57:21.1,63524864,258166784,14397440,132780032,4018176,3833856,86536192,1.561481134,156.1481134,0,9.368886801,0,0,3.122962267
57:22.1,63524864,259395584,14397440,128577536,4018176,3833856,86536192,0,111.1743013,0,10.9608466,0,0,0
57:23.1,63524864,259518464,14397440,127524864,4018176,3833856,86536192,0,116.0596434,0,12.54698847,0,0,0
57:24.1,63524864,259579904,14397440,127524864,4018176,3833856,86536192,0,124.9733601,0,17.40135394,0,0,0
57:25.1,63524864,258494464,14397440,127524864,4018176,3833856,86536192,0,118.5709697,0,14.04129904,0,0,0
57:26.1,63524864,258555904,14397440,122474496,4018176,3833856,86536192,0,115.4688728,0,16.93543468,0,0,0
57:27.1,63524864,258945024,14397440,118009856,4018176,3833856,86536192,0,115.9300235,0,15.66621939,0,0,0
57:28.1,63524864,254283776,14397440,108310528,4018176,3833856,86536192,0,126.5093835,0,12.65093835,0,0,0
57:29.1,63524864,254414848,14397440,108138496,4018176,3833856,86536192,0,130.7685999,0,10.76917881,0,0,0
57:30.1,63524864,254582784,14397440,108138496,4018176,3833856,86536192,0,114.3718759,0,12.53390421,0,0,0
57:31.1,63524864,254935040,14397440,108138496,4018176,3833856,86536192,0,118.6097975,0,12.65171174,0,0,0
57:32.1,63524864,255213568,14397440,108138496,4018176,3833856,86536192,0,115.4713646,0,13.85656375,0,0,0
57:33.1,63524864,255307776,14397440,108138496,4018176,3833856,86536192,0,117.0633309,0,14.04759971,0,0,0
57:34.1,63524864,255631360,14397440,108138496,4018176,3833856,86536192,0,122.1689385,0,10.96387909,0,0,0
57:35.1,63524864,256028672,14397440,108138496,4018176,3833856,86536192,0,116.8011219,0,12.45878633,0,0,0
57:36.1,63524864,256352256,14397440,108138496,4018176,3833856,86536192,0,123.8868624,0,10.97731692,0,0,0
57:37.1,63524864,256475136,14397440,108138496,4018176,3833856,86536192,0,118.8082826,0,12.67288348,0,0,0
57:38.1,63524864,256798720,14360576,108138496,4018176,3833856,86536192,0,117.0225828,0,7.698854135,0,0,0
57:39.1,63524864,256860160,14360576,108138496,4018176,3833856,86536192,0,127.9334069,0,9.360980995,0,0,0
57:40.1,63524864,257249280,14360576,108138496,4018176,3833856,86536192,0,118.8895764,0,21.90071144,0,0,0
57:41.1,63524864,257572864,14360576,108138496,4018176,3833856,86536192,0,120.4071159,0,4.691186334,0,0,0
57:42.1,63524864,257695744,14360576,108138496,4018176,3833856,86536192,0,124.7303425,0,18.94638114,0,0,0
57:43.1,63524864,258019328,14360576,108138496,4018176,3833856,86536192,0,118.9446602,0,15.44735847,0,0,0
57:44.1,63524864,258080768,14360576,108138496,4018176,3833856,86536192,0,111.0664593,0,18.77179593,0,0,0
57:45.1,63524864,258740224,14360576,108138496,4018176,3833856,86536192,0,115.5852965,0,18.74356159,0,0,0
57:46.1,63524864,256438272,14360576,108138496,4018176,3833856,86536192,0,117.2333002,0,9.505402719,0,0,0
57:47.1,63524864,256380928,14360576,108138496,4018176,3833856,86536192,0,123.08171,0,7.692606876,0,0,0
57:48.1,63524864,256024576,14360576,108138496,4018176,3833856,86536192,0,117.3344262,0,14.08013114,0,0,0
57:49.1,63524864,256000000,14360576,108138496,4018176,3833856,86536192,0,120.3577021,0,6.334615899,0,0,0
57:50.1,63524864,256335872,14360576,108138496,4018176,3833856,86536192,0,117.0455592,0,20.02095091,0,0,0
57:51.1,63524864,256458752,14360576,108138496,4018176,3833856,86536192,0,126.5858804,0,28.13019565,0,0,0
57:52.1,63524864,256782336,14360576,108138496,4018176,3833856,86536192,0,128.0380877,0,14.05296085,0,0,0
57:53.1,63524864,256851968,14360576,108138496,4018176,3833856,86536192,0,115.9076292,0,12.5305545,0,0,0
57:54.1,63524864,257236992,14360576,108138496,4018176,3833856,86536192,0,115.5735783,0,14.24879733,0,0,0
57:55.1,63524864,257572864,14360576,108138496,4018176,3833856,86536192,0,119.8217937,0,16.89794526,0,0,0
57:56.1,63524864,257896448,14360576,108138496,4018176,3833856,86536192,0,126.8618559,0,9.397174513,0,0,0
57:57.1,63524864,258019328,14360576,108138496,4018176,3833856,86536192,0,115.4608493,0,10.92197223,0,0,0
57:58.1,63524864,258342912,14360576,108138496,4018176,3833856,86536192,0,119.0166449,0,14.09407637,0,0,0
57:59.1,63524864,258404352,14360576,108138496,4018176,3833856,86536192,0,115.2791625,0,10.90478564,0,0,0
58:00.1,63524864,258727936,14360576,108138496,4018176,3833856,86536192,0,125.2305494,0,10.95767308,0,0,0
58:01.1,63524864,258863104,14360576,108138496,4018176,3833856,86536192,0,117.096399,0,7.8064266,0,0,0
58:02.1,63524864,259461120,14360576,108138496,4018176,3833856,86536192,0,122.0166736,0,10.95021429,0,0,0
